"cell","flow","bin","recruit_q","recruit"
30594,1000,"bin_9","0.535376666666667","0.0747499391454382"
30595,1500,"bin_10","0.688099259259259","0.0415227599449909"
30596,1500,"bin_10","0.688099259259259","0.0415227599449909"
30955,1500,"bin_10","0.688099259259259","0.0415227599449909"
30956,200,"bin_1","0.511150120481928","0.52303568920789"
30957,200,"bin_1","0.511150120481928","0.52303568920789"
30958,200,"bin_1","0.511150120481928","0.52303568920789"
30959,200,"bin_1","0.511150120481928","0.52303568920789"
30960,200,"bin_1","0.511150120481928","0.52303568920789"
30961,200,"bin_1","0.511150120481928","0.52303568920789"
30962,200,"bin_1","0.511150120481928","0.52303568920789"
30963,200,"bin_1","0.511150120481928","0.52303568920789"
30964,200,"bin_1","0.511150120481928","0.52303568920789"
30965,200,"bin_1","0.511150120481928","0.52303568920789"
30966,350,"bin_6","0.510624827586207","0.316193143592071"
30967,1000,"bin_9","0.535376666666667","0.0747499391454382"
30968,1000,"bin_9","0.535376666666667","0.0747499391454382"
30969,1000,"bin_9","0.535376666666667","0.0747499391454382"
30970,1000,"bin_9","0.535376666666667","0.0747499391454382"
30971,1500,"bin_10","0.688099259259259","0.0415227599449909"
31325,200,"bin_1","0.511150120481928","0.52303568920789"
31326,200,"bin_1","0.511150120481928","0.52303568920789"
31327,200,"bin_1","0.511150120481928","0.52303568920789"
31328,200,"bin_1","0.511150120481928","0.52303568920789"
31329,200,"bin_1","0.511150120481928","0.52303568920789"
31330,200,"bin_1","0.511150120481928","0.52303568920789"
31331,200,"bin_1","0.511150120481928","0.52303568920789"
31332,200,"bin_1","0.511150120481928","0.52303568920789"
31333,200,"bin_1","0.511150120481928","0.52303568920789"
31334,200,"bin_1","0.511150120481928","0.52303568920789"
31335,400,"bin_7","0.510413734939759","0.266372605479802"
31336,1000,"bin_9","0.535376666666667","0.0747499391454382"
31337,1000,"bin_9","0.535376666666667","0.0747499391454382"
31338,1000,"bin_9","0.535376666666667","0.0747499391454382"
31339,1000,"bin_9","0.535376666666667","0.0747499391454382"
31340,1500,"bin_10","0.688099259259259","0.0415227599449909"
31689,200,"bin_1","0.511150120481928","0.52303568920789"
31690,200,"bin_1","0.511150120481928","0.52303568920789"
31691,200,"bin_1","0.511150120481928","0.52303568920789"
31692,200,"bin_1","0.511150120481928","0.52303568920789"
31693,200,"bin_1","0.511150120481928","0.52303568920789"
31694,200,"bin_1","0.511150120481928","0.52303568920789"
31695,200,"bin_1","0.511150120481928","0.52303568920789"
31696,200,"bin_1","0.511150120481928","0.52303568920789"
31697,200,"bin_1","0.511150120481928","0.52303568920789"
31698,200,"bin_1","0.511150120481928","0.52303568920789"
31699,400,"bin_7","0.510413734939759","0.266372605479802"
31700,1000,"bin_9","0.535376666666667","0.0747499391454382"
31701,1000,"bin_9","0.535376666666667","0.0747499391454382"
31702,1000,"bin_9","0.535376666666667","0.0747499391454382"
31703,1000,"bin_9","0.535376666666667","0.0747499391454382"
31704,1500,"bin_10","0.688099259259259","0.0415227599449909"
32049,200,"bin_1","0.511150120481928","0.52303568920789"
32050,200,"bin_1","0.511150120481928","0.52303568920789"
32051,200,"bin_1","0.511150120481928","0.52303568920789"
32052,200,"bin_1","0.511150120481928","0.52303568920789"
32053,200,"bin_1","0.511150120481928","0.52303568920789"
32054,200,"bin_1","0.511150120481928","0.52303568920789"
32055,200,"bin_1","0.511150120481928","0.52303568920789"
32056,200,"bin_1","0.511150120481928","0.52303568920789"
32057,200,"bin_1","0.511150120481928","0.52303568920789"
32058,200,"bin_1","0.511150120481928","0.52303568920789"
32059,400,"bin_7","0.510413734939759","0.266372605479802"
32060,1000,"bin_9","0.535376666666667","0.0747499391454382"
32061,1000,"bin_9","0.535376666666667","0.0747499391454382"
32062,1000,"bin_9","0.535376666666667","0.0747499391454382"
32063,1000,"bin_9","0.535376666666667","0.0747499391454382"
32064,1500,"bin_10","0.688099259259259","0.0415227599449909"
32404,1500,"bin_10","0.688099259259259","0.0415227599449909"
32405,200,"bin_1","0.511150120481928","0.52303568920789"
32406,200,"bin_1","0.511150120481928","0.52303568920789"
32407,200,"bin_1","0.511150120481928","0.52303568920789"
32408,200,"bin_1","0.511150120481928","0.52303568920789"
32409,200,"bin_1","0.511150120481928","0.52303568920789"
32410,200,"bin_1","0.511150120481928","0.52303568920789"
32411,200,"bin_1","0.511150120481928","0.52303568920789"
32412,200,"bin_1","0.511150120481928","0.52303568920789"
32413,200,"bin_1","0.511150120481928","0.52303568920789"
32414,200,"bin_1","0.511150120481928","0.52303568920789"
32415,500,"bin_8","0.511993108108108","0.20886722801804"
32416,1000,"bin_9","0.535376666666667","0.0747499391454382"
32417,1000,"bin_9","0.535376666666667","0.0747499391454382"
32418,1000,"bin_9","0.535376666666667","0.0747499391454382"
32419,1000,"bin_9","0.535376666666667","0.0747499391454382"
32420,1500,"bin_10","0.688099259259259","0.0415227599449909"
32759,1500,"bin_10","0.688099259259259","0.0415227599449909"
32760,200,"bin_1","0.511150120481928","0.52303568920789"
32761,200,"bin_1","0.511150120481928","0.52303568920789"
32762,200,"bin_1","0.511150120481928","0.52303568920789"
32763,200,"bin_1","0.511150120481928","0.52303568920789"
32764,200,"bin_1","0.511150120481928","0.52303568920789"
32765,200,"bin_1","0.511150120481928","0.52303568920789"
32766,200,"bin_1","0.511150120481928","0.52303568920789"
32767,200,"bin_1","0.511150120481928","0.52303568920789"
32768,200,"bin_1","0.511150120481928","0.52303568920789"
32769,200,"bin_1","0.511150120481928","0.52303568920789"
32770,500,"bin_8","0.511993108108108","0.20886722801804"
32771,1000,"bin_9","0.535376666666667","0.0747499391454382"
32772,1000,"bin_9","0.535376666666667","0.0747499391454382"
32773,1000,"bin_9","0.535376666666667","0.0747499391454382"
32774,1000,"bin_9","0.535376666666667","0.0747499391454382"
32775,1500,"bin_10","0.688099259259259","0.0415227599449909"
33112,1500,"bin_10","0.688099259259259","0.0415227599449909"
33113,200,"bin_1","0.511150120481928","0.52303568920789"
33114,200,"bin_1","0.511150120481928","0.52303568920789"
33115,200,"bin_1","0.511150120481928","0.52303568920789"
33116,200,"bin_1","0.511150120481928","0.52303568920789"
33117,200,"bin_1","0.511150120481928","0.52303568920789"
33118,200,"bin_1","0.511150120481928","0.52303568920789"
33119,200,"bin_1","0.511150120481928","0.52303568920789"
33120,200,"bin_1","0.511150120481928","0.52303568920789"
33121,200,"bin_1","0.511150120481928","0.52303568920789"
33122,200,"bin_1","0.511150120481928","0.52303568920789"
33123,500,"bin_8","0.511993108108108","0.20886722801804"
33124,1000,"bin_9","0.535376666666667","0.0747499391454382"
33125,1000,"bin_9","0.535376666666667","0.0747499391454382"
33126,1000,"bin_9","0.535376666666667","0.0747499391454382"
33127,1000,"bin_9","0.535376666666667","0.0747499391454382"
33128,1500,"bin_10","0.688099259259259","0.0415227599449909"
33461,1500,"bin_10","0.688099259259259","0.0415227599449909"
33462,200,"bin_1","0.511150120481928","0.52303568920789"
33463,200,"bin_1","0.511150120481928","0.52303568920789"
33464,200,"bin_1","0.511150120481928","0.52303568920789"
33465,200,"bin_1","0.511150120481928","0.52303568920789"
33466,200,"bin_1","0.511150120481928","0.52303568920789"
33467,200,"bin_1","0.511150120481928","0.52303568920789"
33468,200,"bin_1","0.511150120481928","0.52303568920789"
33469,200,"bin_1","0.511150120481928","0.52303568920789"
33470,200,"bin_1","0.511150120481928","0.52303568920789"
33471,200,"bin_1","0.511150120481928","0.52303568920789"
33472,275,"bin_4","0.508783333333333","0.395194243793263"
33473,350,"bin_6","0.510624827586207","0.316193143592071"
33474,1000,"bin_9","0.535376666666667","0.0747499391454382"
33475,1000,"bin_9","0.535376666666667","0.0747499391454382"
33476,1500,"bin_10","0.688099259259259","0.0415227599449909"
33477,1500,"bin_10","0.688099259259259","0.0415227599449909"
33478,1500,"bin_10","0.688099259259259","0.0415227599449909"
33484,1500,"bin_10","0.688099259259259","0.0415227599449909"
33485,1500,"bin_10","0.688099259259259","0.0415227599449909"
33808,350,"bin_6","0.510624827586207","0.316193143592071"
33809,200,"bin_1","0.511150120481928","0.52303568920789"
33810,200,"bin_1","0.511150120481928","0.52303568920789"
33811,200,"bin_1","0.511150120481928","0.52303568920789"
33812,200,"bin_1","0.511150120481928","0.52303568920789"
33813,200,"bin_1","0.511150120481928","0.52303568920789"
33814,200,"bin_1","0.511150120481928","0.52303568920789"
33815,200,"bin_1","0.511150120481928","0.52303568920789"
33816,200,"bin_1","0.511150120481928","0.52303568920789"
33817,200,"bin_1","0.511150120481928","0.52303568920789"
33818,200,"bin_1","0.511150120481928","0.52303568920789"
33819,200,"bin_1","0.511150120481928","0.52303568920789"
33820,400,"bin_7","0.510413734939759","0.266372605479802"
33821,1000,"bin_9","0.535376666666667","0.0747499391454382"
33822,1000,"bin_9","0.535376666666667","0.0747499391454382"
33823,1000,"bin_9","0.535376666666667","0.0747499391454382"
33824,1500,"bin_10","0.688099259259259","0.0415227599449909"
33831,1500,"bin_10","0.688099259259259","0.0415227599449909"
33832,1500,"bin_10","0.688099259259259","0.0415227599449909"
34151,200,"bin_1","0.511150120481928","0.52303568920789"
34152,200,"bin_1","0.511150120481928","0.52303568920789"
34153,200,"bin_1","0.511150120481928","0.52303568920789"
34154,200,"bin_1","0.511150120481928","0.52303568920789"
34155,200,"bin_1","0.511150120481928","0.52303568920789"
34156,200,"bin_1","0.511150120481928","0.52303568920789"
34157,200,"bin_1","0.511150120481928","0.52303568920789"
34158,200,"bin_1","0.511150120481928","0.52303568920789"
34159,200,"bin_1","0.511150120481928","0.52303568920789"
34160,200,"bin_1","0.511150120481928","0.52303568920789"
34161,200,"bin_1","0.511150120481928","0.52303568920789"
34162,250,"bin_3","0.511225210084034","0.432782231003803"
34163,500,"bin_8","0.511993108108108","0.20886722801804"
34164,1000,"bin_9","0.535376666666667","0.0747499391454382"
34165,1000,"bin_9","0.535376666666667","0.0747499391454382"
34166,1500,"bin_10","0.688099259259259","0.0415227599449909"
34173,1500,"bin_10","0.688099259259259","0.0415227599449909"
34174,1500,"bin_10","0.688099259259259","0.0415227599449909"
34487,500,"bin_8","0.511993108108108","0.20886722801804"
34488,200,"bin_1","0.511150120481928","0.52303568920789"
34489,200,"bin_1","0.511150120481928","0.52303568920789"
34490,200,"bin_1","0.511150120481928","0.52303568920789"
34491,200,"bin_1","0.511150120481928","0.52303568920789"
34492,200,"bin_1","0.511150120481928","0.52303568920789"
34493,200,"bin_1","0.511150120481928","0.52303568920789"
34494,200,"bin_1","0.511150120481928","0.52303568920789"
34495,200,"bin_1","0.511150120481928","0.52303568920789"
34496,200,"bin_1","0.511150120481928","0.52303568920789"
34497,200,"bin_1","0.511150120481928","0.52303568920789"
34498,200,"bin_1","0.511150120481928","0.52303568920789"
34499,350,"bin_6","0.510624827586207","0.316193143592071"
34500,1000,"bin_9","0.535376666666667","0.0747499391454382"
34501,1000,"bin_9","0.535376666666667","0.0747499391454382"
34502,1500,"bin_10","0.688099259259259","0.0415227599449909"
34503,1500,"bin_10","0.688099259259259","0.0415227599449909"
34509,1500,"bin_10","0.688099259259259","0.0415227599449909"
34510,1500,"bin_10","0.688099259259259","0.0415227599449909"
34822,1000,"bin_9","0.535376666666667","0.0747499391454382"
34823,200,"bin_1","0.511150120481928","0.52303568920789"
34824,200,"bin_1","0.511150120481928","0.52303568920789"
34825,200,"bin_1","0.511150120481928","0.52303568920789"
34826,200,"bin_1","0.511150120481928","0.52303568920789"
34827,200,"bin_1","0.511150120481928","0.52303568920789"
34828,200,"bin_1","0.511150120481928","0.52303568920789"
34829,200,"bin_1","0.511150120481928","0.52303568920789"
34830,200,"bin_1","0.511150120481928","0.52303568920789"
34831,200,"bin_1","0.511150120481928","0.52303568920789"
34832,200,"bin_1","0.511150120481928","0.52303568920789"
34833,200,"bin_1","0.511150120481928","0.52303568920789"
34834,275,"bin_4","0.508783333333333","0.395194243793263"
34835,1000,"bin_9","0.535376666666667","0.0747499391454382"
34836,1000,"bin_9","0.535376666666667","0.0747499391454382"
34837,1000,"bin_9","0.535376666666667","0.0747499391454382"
34838,1500,"bin_10","0.688099259259259","0.0415227599449909"
34844,1500,"bin_10","0.688099259259259","0.0415227599449909"
35154,1000,"bin_9","0.535376666666667","0.0747499391454382"
35155,200,"bin_1","0.511150120481928","0.52303568920789"
35156,200,"bin_1","0.511150120481928","0.52303568920789"
35157,200,"bin_1","0.511150120481928","0.52303568920789"
35158,200,"bin_1","0.511150120481928","0.52303568920789"
35159,200,"bin_1","0.511150120481928","0.52303568920789"
35160,200,"bin_1","0.511150120481928","0.52303568920789"
35161,200,"bin_1","0.511150120481928","0.52303568920789"
35162,200,"bin_1","0.511150120481928","0.52303568920789"
35163,200,"bin_1","0.511150120481928","0.52303568920789"
35164,200,"bin_1","0.511150120481928","0.52303568920789"
35165,200,"bin_1","0.511150120481928","0.52303568920789"
35166,275,"bin_4","0.508783333333333","0.395194243793263"
35167,500,"bin_8","0.511993108108108","0.20886722801804"
35168,500,"bin_8","0.511993108108108","0.20886722801804"
35169,1000,"bin_9","0.535376666666667","0.0747499391454382"
35170,1000,"bin_9","0.535376666666667","0.0747499391454382"
35175,1500,"bin_10","0.688099259259259","0.0415227599449909"
35484,1500,"bin_10","0.688099259259259","0.0415227599449909"
35485,200,"bin_1","0.511150120481928","0.52303568920789"
35486,200,"bin_1","0.511150120481928","0.52303568920789"
35487,200,"bin_1","0.511150120481928","0.52303568920789"
35488,200,"bin_1","0.511150120481928","0.52303568920789"
35489,200,"bin_1","0.511150120481928","0.52303568920789"
35490,200,"bin_1","0.511150120481928","0.52303568920789"
35491,200,"bin_1","0.511150120481928","0.52303568920789"
35492,200,"bin_1","0.511150120481928","0.52303568920789"
35493,200,"bin_1","0.511150120481928","0.52303568920789"
35494,200,"bin_1","0.511150120481928","0.52303568920789"
35495,200,"bin_1","0.511150120481928","0.52303568920789"
35496,250,"bin_3","0.511225210084034","0.432782231003803"
35497,200,"bin_1","0.511150120481928","0.52303568920789"
35498,300,"bin_5","0.509422446043165","0.363475294021574"
35499,1000,"bin_9","0.535376666666667","0.0747499391454382"
35500,1000,"bin_9","0.535376666666667","0.0747499391454382"
35504,1500,"bin_10","0.688099259259259","0.0415227599449909"
35812,200,"bin_1","0.511150120481928","0.52303568920789"
35813,200,"bin_1","0.511150120481928","0.52303568920789"
35814,200,"bin_1","0.511150120481928","0.52303568920789"
35815,200,"bin_1","0.511150120481928","0.52303568920789"
35816,200,"bin_1","0.511150120481928","0.52303568920789"
35817,200,"bin_1","0.511150120481928","0.52303568920789"
35818,200,"bin_1","0.511150120481928","0.52303568920789"
35819,200,"bin_1","0.511150120481928","0.52303568920789"
35820,200,"bin_1","0.511150120481928","0.52303568920789"
35821,200,"bin_1","0.511150120481928","0.52303568920789"
35822,200,"bin_1","0.511150120481928","0.52303568920789"
35823,200,"bin_1","0.511150120481928","0.52303568920789"
35824,200,"bin_1","0.511150120481928","0.52303568920789"
35825,200,"bin_1","0.511150120481928","0.52303568920789"
35826,350,"bin_6","0.510624827586207","0.316193143592071"
35827,1000,"bin_9","0.535376666666667","0.0747499391454382"
35830,1500,"bin_10","0.688099259259259","0.0415227599449909"
36135,1500,"bin_10","0.688099259259259","0.0415227599449909"
36136,200,"bin_1","0.511150120481928","0.52303568920789"
36137,200,"bin_1","0.511150120481928","0.52303568920789"
36138,200,"bin_1","0.511150120481928","0.52303568920789"
36139,200,"bin_1","0.511150120481928","0.52303568920789"
36140,200,"bin_1","0.511150120481928","0.52303568920789"
36141,200,"bin_1","0.511150120481928","0.52303568920789"
36142,200,"bin_1","0.511150120481928","0.52303568920789"
36143,200,"bin_1","0.511150120481928","0.52303568920789"
36144,200,"bin_1","0.511150120481928","0.52303568920789"
36145,200,"bin_1","0.511150120481928","0.52303568920789"
36146,200,"bin_1","0.511150120481928","0.52303568920789"
36147,200,"bin_1","0.511150120481928","0.52303568920789"
36148,200,"bin_1","0.511150120481928","0.52303568920789"
36149,200,"bin_1","0.511150120481928","0.52303568920789"
36150,500,"bin_8","0.511993108108108","0.20886722801804"
36152,1000,"bin_9","0.535376666666667","0.0747499391454382"
36154,1500,"bin_10","0.688099259259259","0.0415227599449909"
36462,1500,"bin_10","0.688099259259259","0.0415227599449909"
36463,200,"bin_1","0.511150120481928","0.52303568920789"
36464,200,"bin_1","0.511150120481928","0.52303568920789"
36465,200,"bin_1","0.511150120481928","0.52303568920789"
36466,200,"bin_1","0.511150120481928","0.52303568920789"
36467,200,"bin_1","0.511150120481928","0.52303568920789"
36468,200,"bin_1","0.511150120481928","0.52303568920789"
36469,200,"bin_1","0.511150120481928","0.52303568920789"
36470,200,"bin_1","0.511150120481928","0.52303568920789"
36471,200,"bin_1","0.511150120481928","0.52303568920789"
36472,200,"bin_1","0.511150120481928","0.52303568920789"
36473,200,"bin_1","0.511150120481928","0.52303568920789"
36474,200,"bin_1","0.511150120481928","0.52303568920789"
36475,200,"bin_1","0.511150120481928","0.52303568920789"
36476,200,"bin_1","0.511150120481928","0.52303568920789"
36477,225,"bin_2","0.510417520661157","0.473735495870941"
36478,1000,"bin_9","0.535376666666667","0.0747499391454382"
36479,1500,"bin_10","0.688099259259259","0.0415227599449909"
36480,1000,"bin_9","0.535376666666667","0.0747499391454382"
36481,300,"bin_5","0.509422446043165","0.363475294021574"
36787,1500,"bin_10","0.688099259259259","0.0415227599449909"
36788,200,"bin_1","0.511150120481928","0.52303568920789"
36789,200,"bin_1","0.511150120481928","0.52303568920789"
36790,200,"bin_1","0.511150120481928","0.52303568920789"
36791,200,"bin_1","0.511150120481928","0.52303568920789"
36792,200,"bin_1","0.511150120481928","0.52303568920789"
36793,200,"bin_1","0.511150120481928","0.52303568920789"
36794,200,"bin_1","0.511150120481928","0.52303568920789"
36795,200,"bin_1","0.511150120481928","0.52303568920789"
36796,200,"bin_1","0.511150120481928","0.52303568920789"
36797,200,"bin_1","0.511150120481928","0.52303568920789"
36798,200,"bin_1","0.511150120481928","0.52303568920789"
36799,200,"bin_1","0.511150120481928","0.52303568920789"
36800,200,"bin_1","0.511150120481928","0.52303568920789"
36801,200,"bin_1","0.511150120481928","0.52303568920789"
36802,200,"bin_1","0.511150120481928","0.52303568920789"
36803,200,"bin_1","0.511150120481928","0.52303568920789"
36804,1500,"bin_10","0.688099259259259","0.0415227599449909"
36805,1000,"bin_9","0.535376666666667","0.0747499391454382"
36806,200,"bin_1","0.511150120481928","0.52303568920789"
37096,1500,"bin_10","0.688099259259259","0.0415227599449909"
37102,1000,"bin_9","0.535376666666667","0.0747499391454382"
37108,275,"bin_4","0.508783333333333","0.395194243793263"
37109,200,"bin_1","0.511150120481928","0.52303568920789"
37110,200,"bin_1","0.511150120481928","0.52303568920789"
37111,200,"bin_1","0.511150120481928","0.52303568920789"
37112,200,"bin_1","0.511150120481928","0.52303568920789"
37113,200,"bin_1","0.511150120481928","0.52303568920789"
37114,200,"bin_1","0.511150120481928","0.52303568920789"
37115,200,"bin_1","0.511150120481928","0.52303568920789"
37116,200,"bin_1","0.511150120481928","0.52303568920789"
37117,200,"bin_1","0.511150120481928","0.52303568920789"
37118,200,"bin_1","0.511150120481928","0.52303568920789"
37119,200,"bin_1","0.511150120481928","0.52303568920789"
37120,200,"bin_1","0.511150120481928","0.52303568920789"
37121,200,"bin_1","0.511150120481928","0.52303568920789"
37122,200,"bin_1","0.511150120481928","0.52303568920789"
37123,200,"bin_1","0.511150120481928","0.52303568920789"
37124,200,"bin_1","0.511150120481928","0.52303568920789"
37125,350,"bin_6","0.510624827586207","0.316193143592071"
37126,200,"bin_1","0.511150120481928","0.52303568920789"
37413,1500,"bin_10","0.688099259259259","0.0415227599449909"
37417,1000,"bin_9","0.535376666666667","0.0747499391454382"
37420,250,"bin_3","0.511225210084034","0.432782231003803"
37426,200,"bin_1","0.511150120481928","0.52303568920789"
37427,200,"bin_1","0.511150120481928","0.52303568920789"
37428,200,"bin_1","0.511150120481928","0.52303568920789"
37429,200,"bin_1","0.511150120481928","0.52303568920789"
37430,200,"bin_1","0.511150120481928","0.52303568920789"
37431,200,"bin_1","0.511150120481928","0.52303568920789"
37432,200,"bin_1","0.511150120481928","0.52303568920789"
37433,200,"bin_1","0.511150120481928","0.52303568920789"
37434,200,"bin_1","0.511150120481928","0.52303568920789"
37435,200,"bin_1","0.511150120481928","0.52303568920789"
37436,200,"bin_1","0.511150120481928","0.52303568920789"
37437,200,"bin_1","0.511150120481928","0.52303568920789"
37438,200,"bin_1","0.511150120481928","0.52303568920789"
37439,200,"bin_1","0.511150120481928","0.52303568920789"
37440,200,"bin_1","0.511150120481928","0.52303568920789"
37441,200,"bin_1","0.511150120481928","0.52303568920789"
37442,200,"bin_1","0.511150120481928","0.52303568920789"
37443,200,"bin_1","0.511150120481928","0.52303568920789"
37732,1500,"bin_10","0.688099259259259","0.0415227599449909"
37733,1500,"bin_10","0.688099259259259","0.0415227599449909"
37735,500,"bin_8","0.511993108108108","0.20886722801804"
37736,200,"bin_1","0.511150120481928","0.52303568920789"
37739,200,"bin_1","0.511150120481928","0.52303568920789"
37745,200,"bin_1","0.511150120481928","0.52303568920789"
37746,200,"bin_1","0.511150120481928","0.52303568920789"
37747,200,"bin_1","0.511150120481928","0.52303568920789"
37748,200,"bin_1","0.511150120481928","0.52303568920789"
37749,200,"bin_1","0.511150120481928","0.52303568920789"
37750,200,"bin_1","0.511150120481928","0.52303568920789"
37751,200,"bin_1","0.511150120481928","0.52303568920789"
37752,200,"bin_1","0.511150120481928","0.52303568920789"
37753,200,"bin_1","0.511150120481928","0.52303568920789"
37754,200,"bin_1","0.511150120481928","0.52303568920789"
37755,200,"bin_1","0.511150120481928","0.52303568920789"
37756,200,"bin_1","0.511150120481928","0.52303568920789"
37757,200,"bin_1","0.511150120481928","0.52303568920789"
37758,200,"bin_1","0.511150120481928","0.52303568920789"
37759,200,"bin_1","0.511150120481928","0.52303568920789"
37760,200,"bin_1","0.511150120481928","0.52303568920789"
37761,200,"bin_1","0.511150120481928","0.52303568920789"
38047,1000,"bin_9","0.535376666666667","0.0747499391454382"
38048,1500,"bin_10","0.688099259259259","0.0415227599449909"
38049,400,"bin_7","0.510413734939759","0.266372605479802"
38050,200,"bin_1","0.511150120481928","0.52303568920789"
38051,200,"bin_1","0.511150120481928","0.52303568920789"
38054,200,"bin_1","0.511150120481928","0.52303568920789"
38059,1000,"bin_9","0.535376666666667","0.0747499391454382"
38060,200,"bin_1","0.511150120481928","0.52303568920789"
38061,200,"bin_1","0.511150120481928","0.52303568920789"
38062,200,"bin_1","0.511150120481928","0.52303568920789"
38063,200,"bin_1","0.511150120481928","0.52303568920789"
38064,200,"bin_1","0.511150120481928","0.52303568920789"
38065,200,"bin_1","0.511150120481928","0.52303568920789"
38066,200,"bin_1","0.511150120481928","0.52303568920789"
38067,200,"bin_1","0.511150120481928","0.52303568920789"
38068,200,"bin_1","0.511150120481928","0.52303568920789"
38069,200,"bin_1","0.511150120481928","0.52303568920789"
38070,200,"bin_1","0.511150120481928","0.52303568920789"
38071,200,"bin_1","0.511150120481928","0.52303568920789"
38072,200,"bin_1","0.511150120481928","0.52303568920789"
38073,200,"bin_1","0.511150120481928","0.52303568920789"
38074,200,"bin_1","0.511150120481928","0.52303568920789"
38075,200,"bin_1","0.511150120481928","0.52303568920789"
38361,1500,"bin_10","0.688099259259259","0.0415227599449909"
38362,1000,"bin_9","0.535376666666667","0.0747499391454382"
38363,300,"bin_5","0.509422446043165","0.363475294021574"
38364,200,"bin_1","0.511150120481928","0.52303568920789"
38365,200,"bin_1","0.511150120481928","0.52303568920789"
38366,200,"bin_1","0.511150120481928","0.52303568920789"
38369,200,"bin_1","0.511150120481928","0.52303568920789"
38374,1000,"bin_9","0.535376666666667","0.0747499391454382"
38375,200,"bin_1","0.511150120481928","0.52303568920789"
38376,200,"bin_1","0.511150120481928","0.52303568920789"
38377,200,"bin_1","0.511150120481928","0.52303568920789"
38378,200,"bin_1","0.511150120481928","0.52303568920789"
38379,200,"bin_1","0.511150120481928","0.52303568920789"
38380,200,"bin_1","0.511150120481928","0.52303568920789"
38381,200,"bin_1","0.511150120481928","0.52303568920789"
38382,200,"bin_1","0.511150120481928","0.52303568920789"
38383,200,"bin_1","0.511150120481928","0.52303568920789"
38384,200,"bin_1","0.511150120481928","0.52303568920789"
38385,200,"bin_1","0.511150120481928","0.52303568920789"
38386,200,"bin_1","0.511150120481928","0.52303568920789"
38387,200,"bin_1","0.511150120481928","0.52303568920789"
38388,200,"bin_1","0.511150120481928","0.52303568920789"
38389,200,"bin_1","0.511150120481928","0.52303568920789"
38673,1500,"bin_10","0.688099259259259","0.0415227599449909"
38674,1000,"bin_9","0.535376666666667","0.0747499391454382"
38675,300,"bin_5","0.509422446043165","0.363475294021574"
38676,200,"bin_1","0.511150120481928","0.52303568920789"
38677,200,"bin_1","0.511150120481928","0.52303568920789"
38678,200,"bin_1","0.511150120481928","0.52303568920789"
38679,200,"bin_1","0.511150120481928","0.52303568920789"
38682,225,"bin_2","0.510417520661157","0.473735495870941"
38687,1000,"bin_9","0.535376666666667","0.0747499391454382"
38688,200,"bin_1","0.511150120481928","0.52303568920789"
38689,200,"bin_1","0.511150120481928","0.52303568920789"
38690,200,"bin_1","0.511150120481928","0.52303568920789"
38691,200,"bin_1","0.511150120481928","0.52303568920789"
38692,200,"bin_1","0.511150120481928","0.52303568920789"
38693,200,"bin_1","0.511150120481928","0.52303568920789"
38694,200,"bin_1","0.511150120481928","0.52303568920789"
38695,200,"bin_1","0.511150120481928","0.52303568920789"
38696,200,"bin_1","0.511150120481928","0.52303568920789"
38697,200,"bin_1","0.511150120481928","0.52303568920789"
38698,200,"bin_1","0.511150120481928","0.52303568920789"
38699,200,"bin_1","0.511150120481928","0.52303568920789"
38700,225,"bin_2","0.510417520661157","0.473735495870941"
38701,200,"bin_1","0.511150120481928","0.52303568920789"
38978,1500,"bin_10","0.688099259259259","0.0415227599449909"
38982,1000,"bin_9","0.535376666666667","0.0747499391454382"
38983,1000,"bin_9","0.535376666666667","0.0747499391454382"
38984,500,"bin_8","0.511993108108108","0.20886722801804"
38985,250,"bin_3","0.511225210084034","0.432782231003803"
38986,200,"bin_1","0.511150120481928","0.52303568920789"
38987,200,"bin_1","0.511150120481928","0.52303568920789"
38988,200,"bin_1","0.511150120481928","0.52303568920789"
38989,200,"bin_1","0.511150120481928","0.52303568920789"
38990,200,"bin_1","0.511150120481928","0.52303568920789"
38993,225,"bin_2","0.510417520661157","0.473735495870941"
38998,1500,"bin_10","0.688099259259259","0.0415227599449909"
38999,200,"bin_1","0.511150120481928","0.52303568920789"
39000,200,"bin_1","0.511150120481928","0.52303568920789"
39001,200,"bin_1","0.511150120481928","0.52303568920789"
39002,200,"bin_1","0.511150120481928","0.52303568920789"
39003,200,"bin_1","0.511150120481928","0.52303568920789"
39004,200,"bin_1","0.511150120481928","0.52303568920789"
39005,200,"bin_1","0.511150120481928","0.52303568920789"
39006,200,"bin_1","0.511150120481928","0.52303568920789"
39007,200,"bin_1","0.511150120481928","0.52303568920789"
39008,200,"bin_1","0.511150120481928","0.52303568920789"
39009,200,"bin_1","0.511150120481928","0.52303568920789"
39010,200,"bin_1","0.511150120481928","0.52303568920789"
39011,200,"bin_1","0.511150120481928","0.52303568920789"
39285,350,"bin_6","0.510624827586207","0.316193143592071"
39286,1000,"bin_9","0.535376666666667","0.0747499391454382"
39290,250,"bin_3","0.511225210084034","0.432782231003803"
39291,300,"bin_5","0.509422446043165","0.363475294021574"
39292,200,"bin_1","0.511150120481928","0.52303568920789"
39293,200,"bin_1","0.511150120481928","0.52303568920789"
39294,200,"bin_1","0.511150120481928","0.52303568920789"
39295,200,"bin_1","0.511150120481928","0.52303568920789"
39296,200,"bin_1","0.511150120481928","0.52303568920789"
