"cell","flow","bin","recruit"
38716,1000,"bin_1",0.512929375
38717,1000,"bin_1",0.512929375
38718,1000,"bin_1",0.512929375
38719,1000,"bin_1",0.512929375
38720,1000,"bin_1",0.512929375
38721,1000,"bin_1",0.512929375
38722,1000,"bin_1",0.512929375
38723,1000,"bin_1",0.512929375
38724,1000,"bin_1",0.512929375
38725,1000,"bin_1",0.512929375
38726,1000,"bin_1",0.512929375
38727,1000,"bin_1",0.512929375
38728,1000,"bin_1",0.512929375
38729,1000,"bin_1",0.512929375
38730,2000,"bin_3",0.702286666666667
38733,4000,"bin_7",0.646603333333333
38734,1000,"bin_1",0.512929375
38735,1000,"bin_1",0.512929375
38745,4000,"bin_7",0.646603333333333
38746,1500,"bin_2",0.598660689655172
38747,1000,"bin_1",0.512929375
38748,1000,"bin_1",0.512929375
38749,1000,"bin_1",0.512929375
38750,1000,"bin_1",0.512929375
38751,1000,"bin_1",0.512929375
38752,1000,"bin_1",0.512929375
38753,1500,"bin_2",0.598660689655172
38754,1000,"bin_1",0.512929375
38755,2500,"bin_4",0.744114285714286
38803,1000,"bin_1",0.512929375
38804,1500,"bin_2",0.598660689655172
38805,1000,"bin_1",0.512929375
38806,1000,"bin_1",0.512929375
38807,1500,"bin_2",0.598660689655172
38808,1000,"bin_1",0.512929375
38824,1500,"bin_2",0.598660689655172
38825,1500,"bin_2",0.598660689655172
38826,1000,"bin_1",0.512929375
38827,1500,"bin_2",0.598660689655172
38828,1500,"bin_2",0.598660689655172
38829,1000,"bin_1",0.512929375
38830,1000,"bin_1",0.512929375
38845,3000,"bin_5",0.73524
38846,1000,"bin_1",0.512929375
38847,1000,"bin_1",0.512929375
38848,1000,"bin_1",0.512929375
38849,1000,"bin_1",0.512929375
38850,1000,"bin_1",0.512929375
38851,1000,"bin_1",0.512929375
38852,1000,"bin_1",0.512929375
38853,1000,"bin_1",0.512929375
38854,1000,"bin_1",0.512929375
38855,1000,"bin_1",0.512929375
38856,1000,"bin_1",0.512929375
38857,1000,"bin_1",0.512929375
38858,1000,"bin_1",0.512929375
38859,1000,"bin_1",0.512929375
38860,1000,"bin_1",0.512929375
38861,1000,"bin_1",0.512929375
38862,1000,"bin_1",0.512929375
38863,1000,"bin_1",0.512929375
38864,1000,"bin_1",0.512929375
38865,1000,"bin_1",0.512929375
38866,1000,"bin_1",0.512929375
38867,1000,"bin_1",0.512929375
38868,1000,"bin_1",0.512929375
38869,1000,"bin_1",0.512929375
38870,1000,"bin_1",0.512929375
38871,1000,"bin_1",0.512929375
38872,1000,"bin_1",0.512929375
38873,1000,"bin_1",0.512929375
38874,1000,"bin_1",0.512929375
38875,1000,"bin_1",0.512929375
38876,1000,"bin_1",0.512929375
38877,1000,"bin_1",0.512929375
38878,1000,"bin_1",0.512929375
38879,1000,"bin_1",0.512929375
38880,3000,"bin_5",0.73524
38885,1000,"bin_1",0.512929375
38886,1000,"bin_1",0.512929375
38887,1000,"bin_1",0.512929375
38896,4000,"bin_7",0.646603333333333
38897,4000,"bin_7",0.646603333333333
38898,1000,"bin_1",0.512929375
38899,1000,"bin_1",0.512929375
38900,1000,"bin_1",0.512929375
38901,1000,"bin_1",0.512929375
38902,1000,"bin_1",0.512929375
38903,1000,"bin_1",0.512929375
38904,1000,"bin_1",0.512929375
38905,1000,"bin_1",0.512929375
38906,1000,"bin_1",0.512929375
38907,2500,"bin_4",0.744114285714286
38953,1000,"bin_1",0.512929375
38955,2000,"bin_3",0.702286666666667
38956,1500,"bin_2",0.598660689655172
38957,1500,"bin_2",0.598660689655172
38973,1500,"bin_2",0.598660689655172
38974,1500,"bin_2",0.598660689655172
38975,1000,"bin_1",0.512929375
38976,1500,"bin_2",0.598660689655172
38977,1000,"bin_1",0.512929375
38978,1000,"bin_1",0.512929375
38979,1000,"bin_1",0.512929375
38980,1000,"bin_1",0.512929375
38994,4000,"bin_7",0.646603333333333
38995,1500,"bin_2",0.598660689655172
38996,1000,"bin_1",0.512929375
38997,1000,"bin_1",0.512929375
38998,1000,"bin_1",0.512929375
38999,1000,"bin_1",0.512929375
39000,1000,"bin_1",0.512929375
39001,1000,"bin_1",0.512929375
39002,1000,"bin_1",0.512929375
39003,1000,"bin_1",0.512929375
39004,1000,"bin_1",0.512929375
39005,1000,"bin_1",0.512929375
39006,1000,"bin_1",0.512929375
39007,1000,"bin_1",0.512929375
39008,1000,"bin_1",0.512929375
39009,1000,"bin_1",0.512929375
39010,1000,"bin_1",0.512929375
39011,1000,"bin_1",0.512929375
39012,1000,"bin_1",0.512929375
39013,1000,"bin_1",0.512929375
39014,1000,"bin_1",0.512929375
39015,1000,"bin_1",0.512929375
39016,1000,"bin_1",0.512929375
39017,1000,"bin_1",0.512929375
39018,1000,"bin_1",0.512929375
39019,1000,"bin_1",0.512929375
39020,1000,"bin_1",0.512929375
39021,1000,"bin_1",0.512929375
39022,1000,"bin_1",0.512929375
39023,1000,"bin_1",0.512929375
39024,1000,"bin_1",0.512929375
39025,1000,"bin_1",0.512929375
39026,1000,"bin_1",0.512929375
39027,1000,"bin_1",0.512929375
39028,2000,"bin_3",0.702286666666667
39029,2500,"bin_4",0.744114285714286
39035,1000,"bin_1",0.512929375
39036,1000,"bin_1",0.512929375
39037,1000,"bin_1",0.512929375
39038,1000,"bin_1",0.512929375
39046,4000,"bin_7",0.646603333333333
39047,4000,"bin_7",0.646603333333333
39048,1000,"bin_1",0.512929375
39049,1000,"bin_1",0.512929375
39050,1000,"bin_1",0.512929375
39051,1000,"bin_1",0.512929375
39052,1000,"bin_1",0.512929375
39053,1000,"bin_1",0.512929375
39054,1000,"bin_1",0.512929375
39055,1000,"bin_1",0.512929375
39056,1000,"bin_1",0.512929375
39057,1500,"bin_2",0.598660689655172
39103,1500,"bin_2",0.598660689655172
39104,1500,"bin_2",0.598660689655172
39105,1500,"bin_2",0.598660689655172
39106,1500,"bin_2",0.598660689655172
39108,4000,"bin_7",0.646603333333333
39123,1500,"bin_2",0.598660689655172
39124,1500,"bin_2",0.598660689655172
39125,1000,"bin_1",0.512929375
39126,1500,"bin_2",0.598660689655172
39127,1000,"bin_1",0.512929375
39128,1000,"bin_1",0.512929375
39129,1000,"bin_1",0.512929375
39130,1000,"bin_1",0.512929375
39131,1000,"bin_1",0.512929375
39144,4000,"bin_7",0.646603333333333
39145,1500,"bin_2",0.598660689655172
39146,1000,"bin_1",0.512929375
39147,1000,"bin_1",0.512929375
39148,1000,"bin_1",0.512929375
39149,1000,"bin_1",0.512929375
39150,1000,"bin_1",0.512929375
39151,1000,"bin_1",0.512929375
39152,1000,"bin_1",0.512929375
39153,1000,"bin_1",0.512929375
39154,1000,"bin_1",0.512929375
39155,1000,"bin_1",0.512929375
39156,1000,"bin_1",0.512929375
39157,1000,"bin_1",0.512929375
39158,1000,"bin_1",0.512929375
39159,1000,"bin_1",0.512929375
39160,1000,"bin_1",0.512929375
39161,1000,"bin_1",0.512929375
39162,1000,"bin_1",0.512929375
39163,1000,"bin_1",0.512929375
39164,1000,"bin_1",0.512929375
39165,1000,"bin_1",0.512929375
39166,1000,"bin_1",0.512929375
39167,1000,"bin_1",0.512929375
39168,1000,"bin_1",0.512929375
39169,1000,"bin_1",0.512929375
39170,1000,"bin_1",0.512929375
39171,1000,"bin_1",0.512929375
39172,1000,"bin_1",0.512929375
39173,1000,"bin_1",0.512929375
39174,1000,"bin_1",0.512929375
39175,3000,"bin_5",0.73524
39176,2500,"bin_4",0.744114285714286
39177,1500,"bin_2",0.598660689655172
39178,1000,"bin_1",0.512929375
39186,1000,"bin_1",0.512929375
39187,1000,"bin_1",0.512929375
39188,1000,"bin_1",0.512929375
39189,1000,"bin_1",0.512929375
39190,1000,"bin_1",0.512929375
39199,3000,"bin_5",0.73524
39200,1000,"bin_1",0.512929375
39201,1000,"bin_1",0.512929375
39202,1000,"bin_1",0.512929375
39203,1000,"bin_1",0.512929375
39204,1000,"bin_1",0.512929375
39205,1000,"bin_1",0.512929375
39206,1000,"bin_1",0.512929375
39207,1000,"bin_1",0.512929375
39208,1000,"bin_1",0.512929375
39209,2000,"bin_3",0.702286666666667
39254,1500,"bin_2",0.598660689655172
39255,1500,"bin_2",0.598660689655172
39256,1500,"bin_2",0.598660689655172
39257,1500,"bin_2",0.598660689655172
39273,1500,"bin_2",0.598660689655172
39274,1500,"bin_2",0.598660689655172
39275,1000,"bin_1",0.512929375
39276,1500,"bin_2",0.598660689655172
39277,1000,"bin_1",0.512929375
39278,1000,"bin_1",0.512929375
39279,1000,"bin_1",0.512929375
39280,1000,"bin_1",0.512929375
39281,1000,"bin_1",0.512929375
39282,1000,"bin_1",0.512929375
39295,1500,"bin_2",0.598660689655172
39296,1000,"bin_1",0.512929375
39297,1000,"bin_1",0.512929375
39298,1000,"bin_1",0.512929375
39299,1000,"bin_1",0.512929375
39300,1000,"bin_1",0.512929375
39301,1000,"bin_1",0.512929375
39302,1000,"bin_1",0.512929375
39303,1000,"bin_1",0.512929375
39304,1000,"bin_1",0.512929375
39305,1000,"bin_1",0.512929375
39306,1000,"bin_1",0.512929375
39307,1000,"bin_1",0.512929375
39308,1000,"bin_1",0.512929375
39309,1000,"bin_1",0.512929375
39310,1000,"bin_1",0.512929375
39311,1000,"bin_1",0.512929375
39312,1000,"bin_1",0.512929375
39313,1000,"bin_1",0.512929375
39314,1000,"bin_1",0.512929375
39315,1000,"bin_1",0.512929375
39316,1000,"bin_1",0.512929375
39317,1000,"bin_1",0.512929375
39318,1000,"bin_1",0.512929375
39319,1000,"bin_1",0.512929375
39320,1500,"bin_2",0.598660689655172
39321,1500,"bin_2",0.598660689655172
39322,1500,"bin_2",0.598660689655172
39323,1500,"bin_2",0.598660689655172
39324,1500,"bin_2",0.598660689655172
39325,1500,"bin_2",0.598660689655172
39337,1000,"bin_1",0.512929375
39338,1000,"bin_1",0.512929375
39339,1000,"bin_1",0.512929375
39340,1000,"bin_1",0.512929375
39341,1000,"bin_1",0.512929375
39342,1000,"bin_1",0.512929375
39351,2500,"bin_4",0.744114285714286
39352,1000,"bin_1",0.512929375
39353,1000,"bin_1",0.512929375
39354,1000,"bin_1",0.512929375
39355,1000,"bin_1",0.512929375
39356,1000,"bin_1",0.512929375
39357,1000,"bin_1",0.512929375
39358,1000,"bin_1",0.512929375
39359,1000,"bin_1",0.512929375
39360,2500,"bin_4",0.744114285714286
39371,3000,"bin_5",0.73524
39403,1500,"bin_2",0.598660689655172
39404,1500,"bin_2",0.598660689655172
39405,1500,"bin_2",0.598660689655172
39406,1500,"bin_2",0.598660689655172
39421,1500,"bin_2",0.598660689655172
39422,1500,"bin_2",0.598660689655172
39423,1500,"bin_2",0.598660689655172
39424,1500,"bin_2",0.598660689655172
39425,1000,"bin_1",0.512929375
39426,1000,"bin_1",0.512929375
39427,1000,"bin_1",0.512929375
39428,1000,"bin_1",0.512929375
39429,1000,"bin_1",0.512929375
39430,1000,"bin_1",0.512929375
39431,1000,"bin_1",0.512929375
39443,1500,"bin_2",0.598660689655172
39444,1000,"bin_1",0.512929375
39445,1000,"bin_1",0.512929375
39446,1000,"bin_1",0.512929375
39447,1000,"bin_1",0.512929375
39448,1000,"bin_1",0.512929375
39449,1000,"bin_1",0.512929375
39450,1000,"bin_1",0.512929375
39451,1500,"bin_2",0.598660689655172
39452,1000,"bin_1",0.512929375
39453,1000,"bin_1",0.512929375
39454,1000,"bin_1",0.512929375
39455,1000,"bin_1",0.512929375
39456,1000,"bin_1",0.512929375
39457,1000,"bin_1",0.512929375
39458,1000,"bin_1",0.512929375
39459,1000,"bin_1",0.512929375
39460,1000,"bin_1",0.512929375
39461,1000,"bin_1",0.512929375
39462,1000,"bin_1",0.512929375
39463,1000,"bin_1",0.512929375
39464,1000,"bin_1",0.512929375
39465,1000,"bin_1",0.512929375
39466,1000,"bin_1",0.512929375
39471,4000,"bin_7",0.646603333333333
39472,4000,"bin_7",0.646603333333333
39473,4000,"bin_7",0.646603333333333
39485,1000,"bin_1",0.512929375
39486,1000,"bin_1",0.512929375
39487,1000,"bin_1",0.512929375
39488,1000,"bin_1",0.512929375
39489,1000,"bin_1",0.512929375
39490,1000,"bin_1",0.512929375
39491,1000,"bin_1",0.512929375
39500,1500,"bin_2",0.598660689655172
39501,1000,"bin_1",0.512929375
39502,1000,"bin_1",0.512929375
39503,1000,"bin_1",0.512929375
39504,1000,"bin_1",0.512929375
39505,1000,"bin_1",0.512929375
39506,1000,"bin_1",0.512929375
39507,1000,"bin_1",0.512929375
39508,1000,"bin_1",0.512929375
39519,1500,"bin_2",0.598660689655172
39520,4000,"bin_7",0.646603333333333
39552,1500,"bin_2",0.598660689655172
39553,1500,"bin_2",0.598660689655172
39554,1500,"bin_2",0.598660689655172
39555,1500,"bin_2",0.598660689655172
39570,1500,"bin_2",0.598660689655172
39571,1500,"bin_2",0.598660689655172
39572,1500,"bin_2",0.598660689655172
39573,1000,"bin_1",0.512929375
39574,1000,"bin_1",0.512929375
39575,1000,"bin_1",0.512929375
39576,1000,"bin_1",0.512929375
39577,1000,"bin_1",0.512929375
39578,1000,"bin_1",0.512929375
39579,1000,"bin_1",0.512929375
39580,1000,"bin_1",0.512929375
39581,1000,"bin_1",0.512929375
39583,2000,"bin_3",0.702286666666667
39584,4000,"bin_7",0.646603333333333
39586,2000,"bin_3",0.702286666666667
39587,3000,"bin_5",0.73524
39588,1500,"bin_2",0.598660689655172
39589,1000,"bin_1",0.512929375
39590,1500,"bin_2",0.598660689655172
39591,1500,"bin_2",0.598660689655172
39592,1000,"bin_1",0.512929375
39593,1000,"bin_1",0.512929375
39594,1000,"bin_1",0.512929375
39595,1000,"bin_1",0.512929375
39596,1000,"bin_1",0.512929375
39597,1000,"bin_1",0.512929375
39598,1000,"bin_1",0.512929375
39599,1000,"bin_1",0.512929375
39600,1000,"bin_1",0.512929375
39601,3000,"bin_5",0.73524
39602,2000,"bin_3",0.702286666666667
39603,2000,"bin_3",0.702286666666667
39604,1500,"bin_2",0.598660689655172
39605,1500,"bin_2",0.598660689655172
39606,1500,"bin_2",0.598660689655172
39607,1000,"bin_1",0.512929375
39608,1000,"bin_1",0.512929375
39609,1000,"bin_1",0.512929375
39610,1000,"bin_1",0.512929375
39611,1000,"bin_1",0.512929375
39612,1000,"bin_1",0.512929375
39613,1000,"bin_1",0.512929375
39614,1000,"bin_1",0.512929375
39615,1000,"bin_1",0.512929375
39618,4000,"bin_7",0.646603333333333
39619,4000,"bin_7",0.646603333333333
39620,4000,"bin_7",0.646603333333333
39621,4000,"bin_7",0.646603333333333
39622,3000,"bin_5",0.73524
39634,1000,"bin_1",0.512929375
39635,1000,"bin_1",0.512929375
39636,1000,"bin_1",0.512929375
39637,1000,"bin_1",0.512929375
39638,1000,"bin_1",0.512929375
39639,1000,"bin_1",0.512929375
39640,1000,"bin_1",0.512929375
39641,1000,"bin_1",0.512929375
39650,2500,"bin_4",0.744114285714286
39651,1000,"bin_1",0.512929375
39652,1000,"bin_1",0.512929375
39653,1000,"bin_1",0.512929375
39654,1000,"bin_1",0.512929375
39655,1000,"bin_1",0.512929375
39656,1000,"bin_1",0.512929375
39657,1000,"bin_1",0.512929375
39668,1000,"bin_1",0.512929375
39669,1500,"bin_2",0.598660689655172
39670,3000,"bin_5",0.73524
39699,4000,"bin_7",0.646603333333333
39700,1500,"bin_2",0.598660689655172
39701,1500,"bin_2",0.598660689655172
39702,1500,"bin_2",0.598660689655172
39703,1500,"bin_2",0.598660689655172
39704,4000,"bin_7",0.646603333333333
39717,1500,"bin_2",0.598660689655172
39718,1500,"bin_2",0.598660689655172
39719,1500,"bin_2",0.598660689655172
39720,1000,"bin_1",0.512929375
39721,1000,"bin_1",0.512929375
39722,1000,"bin_1",0.512929375
39723,1000,"bin_1",0.512929375
39724,1000,"bin_1",0.512929375
39725,1000,"bin_1",0.512929375
39726,1000,"bin_1",0.512929375
39727,1000,"bin_1",0.512929375
39728,1000,"bin_1",0.512929375
39729,1500,"bin_2",0.598660689655172
39730,1000,"bin_1",0.512929375
39731,1000,"bin_1",0.512929375
39732,1500,"bin_2",0.598660689655172
39733,1000,"bin_1",0.512929375
39734,1000,"bin_1",0.512929375
39735,1000,"bin_1",0.512929375
39736,1000,"bin_1",0.512929375
39737,1000,"bin_1",0.512929375
39738,1000,"bin_1",0.512929375
39739,1000,"bin_1",0.512929375
39740,1000,"bin_1",0.512929375
39741,1000,"bin_1",0.512929375
39742,1000,"bin_1",0.512929375
39743,1000,"bin_1",0.512929375
39744,1000,"bin_1",0.512929375
39745,1000,"bin_1",0.512929375
39746,1000,"bin_1",0.512929375
39747,1000,"bin_1",0.512929375
39748,3000,"bin_5",0.73524
39749,3000,"bin_5",0.73524
39750,3000,"bin_5",0.73524
39751,4000,"bin_7",0.646603333333333
39752,4000,"bin_7",0.646603333333333
39753,4000,"bin_7",0.646603333333333
39754,4000,"bin_7",0.646603333333333
39755,2500,"bin_4",0.744114285714286
39756,4000,"bin_7",0.646603333333333
39758,3000,"bin_5",0.73524
39759,2500,"bin_4",0.744114285714286
39760,2000,"bin_3",0.702286666666667
39761,1500,"bin_2",0.598660689655172
39764,4000,"bin_7",0.646603333333333
39765,4000,"bin_7",0.646603333333333
39767,4000,"bin_7",0.646603333333333
39768,3000,"bin_5",0.73524
39780,1000,"bin_1",0.512929375
39781,1000,"bin_1",0.512929375
39782,1000,"bin_1",0.512929375
39783,1000,"bin_1",0.512929375
39784,1000,"bin_1",0.512929375
39785,1000,"bin_1",0.512929375
39786,1000,"bin_1",0.512929375
39787,1000,"bin_1",0.512929375
39788,1000,"bin_1",0.512929375
39797,2500,"bin_4",0.744114285714286
39798,1000,"bin_1",0.512929375
39799,1000,"bin_1",0.512929375
39800,1000,"bin_1",0.512929375
39801,1000,"bin_1",0.512929375
39802,1000,"bin_1",0.512929375
39803,1000,"bin_1",0.512929375
39814,1000,"bin_1",0.512929375
39815,1000,"bin_1",0.512929375
39816,2000,"bin_3",0.702286666666667
39817,3000,"bin_5",0.73524
39818,3000,"bin_5",0.73524
39841,1000,"bin_1",0.512929375
39842,1000,"bin_1",0.512929375
39843,1500,"bin_2",0.598660689655172
39845,1500,"bin_2",0.598660689655172
39846,1500,"bin_2",0.598660689655172
39847,1500,"bin_2",0.598660689655172
39848,1500,"bin_2",0.598660689655172
39849,4000,"bin_7",0.646603333333333
39852,4000,"bin_7",0.646603333333333
39856,2500,"bin_4",0.744114285714286
39861,1500,"bin_2",0.598660689655172
39862,1500,"bin_2",0.598660689655172
39863,1500,"bin_2",0.598660689655172
39864,1000,"bin_1",0.512929375
39865,1000,"bin_1",0.512929375
39866,1000,"bin_1",0.512929375
39867,1000,"bin_1",0.512929375
39868,1000,"bin_1",0.512929375
39869,1000,"bin_1",0.512929375
39870,1000,"bin_1",0.512929375
39871,1000,"bin_1",0.512929375
39872,1000,"bin_1",0.512929375
39873,1000,"bin_1",0.512929375
39874,1000,"bin_1",0.512929375
39875,1000,"bin_1",0.512929375
39876,1000,"bin_1",0.512929375
39877,1000,"bin_1",0.512929375
39878,1000,"bin_1",0.512929375
39879,1000,"bin_1",0.512929375
39880,1000,"bin_1",0.512929375
39881,1000,"bin_1",0.512929375
39882,1000,"bin_1",0.512929375
39883,1000,"bin_1",0.512929375
39884,1000,"bin_1",0.512929375
39885,1000,"bin_1",0.512929375
39886,1000,"bin_1",0.512929375
39887,1000,"bin_1",0.512929375
39888,1000,"bin_1",0.512929375
39889,1000,"bin_1",0.512929375
39890,1000,"bin_1",0.512929375
39891,1000,"bin_1",0.512929375
39892,1500,"bin_2",0.598660689655172
39893,2500,"bin_4",0.744114285714286
39894,2500,"bin_4",0.744114285714286
39895,2500,"bin_4",0.744114285714286
39896,4000,"bin_7",0.646603333333333
39897,4000,"bin_7",0.646603333333333
39903,4000,"bin_7",0.646603333333333
39904,3000,"bin_5",0.73524
39905,2000,"bin_3",0.702286666666667
39911,4000,"bin_7",0.646603333333333
39912,3000,"bin_5",0.73524
39924,1000,"bin_1",0.512929375
39925,1000,"bin_1",0.512929375
39926,1000,"bin_1",0.512929375
39927,1000,"bin_1",0.512929375
39928,1000,"bin_1",0.512929375
39929,1000,"bin_1",0.512929375
39930,1000,"bin_1",0.512929375
39931,1000,"bin_1",0.512929375
39932,1000,"bin_1",0.512929375
39933,1000,"bin_1",0.512929375
39942,2500,"bin_4",0.744114285714286
39943,1000,"bin_1",0.512929375
39944,1000,"bin_1",0.512929375
39945,1000,"bin_1",0.512929375
39946,1000,"bin_1",0.512929375
39947,1000,"bin_1",0.512929375
39954,1000,"bin_1",0.512929375
39959,1000,"bin_1",0.512929375
39960,1000,"bin_1",0.512929375
39961,2000,"bin_3",0.702286666666667
39962,2000,"bin_3",0.702286666666667
39963,4000,"bin_7",0.646603333333333
39981,1500,"bin_2",0.598660689655172
39982,2000,"bin_3",0.702286666666667
39983,3000,"bin_5",0.73524
39984,1000,"bin_1",0.512929375
39985,1000,"bin_1",0.512929375
39986,1000,"bin_1",0.512929375
39987,1000,"bin_1",0.512929375
39989,3000,"bin_5",0.73524
39990,1500,"bin_2",0.598660689655172
39991,1500,"bin_2",0.598660689655172
39992,1500,"bin_2",0.598660689655172
39993,1500,"bin_2",0.598660689655172
39994,2000,"bin_3",0.702286666666667
39996,2500,"bin_4",0.744114285714286
39997,2500,"bin_4",0.744114285714286
40000,4000,"bin_7",0.646603333333333
40001,2500,"bin_4",0.744114285714286
40003,4000,"bin_7",0.646603333333333
40005,4000,"bin_7",0.646603333333333
40006,1500,"bin_2",0.598660689655172
40007,1500,"bin_2",0.598660689655172
40008,1500,"bin_2",0.598660689655172
40009,1000,"bin_1",0.512929375
40010,1000,"bin_1",0.512929375
40011,1000,"bin_1",0.512929375
40012,1000,"bin_1",0.512929375
40013,1000,"bin_1",0.512929375
40014,1000,"bin_1",0.512929375
40015,1000,"bin_1",0.512929375
40016,1000,"bin_1",0.512929375
40017,1000,"bin_1",0.512929375
40018,1000,"bin_1",0.512929375
40019,1000,"bin_1",0.512929375
40020,1000,"bin_1",0.512929375
40021,1000,"bin_1",0.512929375
40022,1000,"bin_1",0.512929375
40023,1000,"bin_1",0.512929375
40024,1000,"bin_1",0.512929375
40025,1000,"bin_1",0.512929375
40026,1000,"bin_1",0.512929375
40027,1000,"bin_1",0.512929375
40028,1000,"bin_1",0.512929375
40029,1000,"bin_1",0.512929375
40030,1000,"bin_1",0.512929375
40031,1000,"bin_1",0.512929375
40032,1000,"bin_1",0.512929375
40033,1000,"bin_1",0.512929375
40034,1000,"bin_1",0.512929375
40035,1500,"bin_2",0.598660689655172
40036,2000,"bin_3",0.702286666666667
40037,2500,"bin_4",0.744114285714286
40038,2000,"bin_3",0.702286666666667
40039,2500,"bin_4",0.744114285714286
