"cell","flow","bin","recruit"
41497,1500,"bin_6",0.53461186440678
41498,1500,"bin_6",0.53461186440678
41499,1500,"bin_6",0.53461186440678
41500,2000,"bin_6",0.53461186440678
41501,1500,"bin_6",0.53461186440678
41502,1500,"bin_6",0.53461186440678
41504,2500,"bin_7",0.653672222222222
41505,3000,"bin_7",0.653672222222222
41506,4000,"bin_8",0.490168421052632
41507,4000,"bin_8",0.490168421052632
41514,4000,"bin_8",0.490168421052632
41515,4000,"bin_8",0.490168421052632
41518,4000,"bin_8",0.490168421052632
41534,4000,"bin_8",0.490168421052632
41535,4000,"bin_8",0.490168421052632
41540,4000,"bin_8",0.490168421052632
41541,1000,"bin_5",0.680204918032787
41542,1000,"bin_5",0.680204918032787
41549,1000,"bin_5",0.680204918032787
41550,1000,"bin_5",0.680204918032787
41551,1500,"bin_6",0.53461186440678
41552,4000,"bin_8",0.490168421052632
41553,1000,"bin_5",0.680204918032787
41554,1000,"bin_5",0.680204918032787
41555,1500,"bin_6",0.53461186440678
41556,2000,"bin_6",0.53461186440678
41557,2000,"bin_6",0.53461186440678
41558,1000,"bin_5",0.680204918032787
41559,1000,"bin_5",0.680204918032787
41560,1000,"bin_5",0.680204918032787
41561,1000,"bin_5",0.680204918032787
41562,1000,"bin_5",0.680204918032787
41563,1000,"bin_5",0.680204918032787
41564,1000,"bin_5",0.680204918032787
41565,1000,"bin_5",0.680204918032787
41566,1000,"bin_5",0.680204918032787
41567,1000,"bin_5",0.680204918032787
41568,1000,"bin_5",0.680204918032787
41569,1000,"bin_5",0.680204918032787
41570,1000,"bin_5",0.680204918032787
41571,1500,"bin_6",0.53461186440678
41572,1000,"bin_5",0.680204918032787
41573,1500,"bin_6",0.53461186440678
41574,1500,"bin_6",0.53461186440678
41575,1000,"bin_5",0.680204918032787
41576,1500,"bin_6",0.53461186440678
41577,1000,"bin_5",0.680204918032787
41578,1000,"bin_5",0.680204918032787
41579,1000,"bin_5",0.680204918032787
41580,1500,"bin_6",0.53461186440678
41581,1000,"bin_5",0.680204918032787
41582,1000,"bin_5",0.680204918032787
41583,1000,"bin_5",0.680204918032787
41584,1000,"bin_5",0.680204918032787
41585,1000,"bin_5",0.680204918032787
41586,1000,"bin_5",0.680204918032787
41587,1000,"bin_5",0.680204918032787
41588,1000,"bin_5",0.680204918032787
41589,1000,"bin_5",0.680204918032787
41590,1000,"bin_5",0.680204918032787
41591,1000,"bin_5",0.680204918032787
41592,1000,"bin_5",0.680204918032787
41593,1000,"bin_5",0.680204918032787
41594,1000,"bin_5",0.680204918032787
41595,1000,"bin_5",0.680204918032787
41596,1000,"bin_5",0.680204918032787
41603,1500,"bin_6",0.53461186440678
41604,1500,"bin_6",0.53461186440678
41605,1500,"bin_6",0.53461186440678
41606,1500,"bin_6",0.53461186440678
41607,1500,"bin_6",0.53461186440678
41608,2000,"bin_6",0.53461186440678
41609,2000,"bin_6",0.53461186440678
41610,2000,"bin_6",0.53461186440678
41611,1500,"bin_6",0.53461186440678
41612,1500,"bin_6",0.53461186440678
41613,1500,"bin_6",0.53461186440678
41614,1500,"bin_6",0.53461186440678
41615,1500,"bin_6",0.53461186440678
41616,2000,"bin_6",0.53461186440678
41617,1500,"bin_6",0.53461186440678
41618,3000,"bin_7",0.653672222222222
41620,3000,"bin_7",0.653672222222222
41621,4000,"bin_8",0.490168421052632
41622,4000,"bin_8",0.490168421052632
41628,4000,"bin_8",0.490168421052632
41629,4000,"bin_8",0.490168421052632
41632,4000,"bin_8",0.490168421052632
41647,4000,"bin_8",0.490168421052632
41654,1000,"bin_5",0.680204918032787
41655,1000,"bin_5",0.680204918032787
41662,1000,"bin_5",0.680204918032787
41663,1000,"bin_5",0.680204918032787
41664,2500,"bin_7",0.653672222222222
41665,1000,"bin_5",0.680204918032787
41666,1000,"bin_5",0.680204918032787
41667,1500,"bin_6",0.53461186440678
41668,2000,"bin_6",0.53461186440678
41669,1000,"bin_5",0.680204918032787
41670,1000,"bin_5",0.680204918032787
41671,1000,"bin_5",0.680204918032787
41672,1000,"bin_5",0.680204918032787
41673,1000,"bin_5",0.680204918032787
41674,1000,"bin_5",0.680204918032787
41675,1000,"bin_5",0.680204918032787
41676,1000,"bin_5",0.680204918032787
41677,1000,"bin_5",0.680204918032787
41678,1000,"bin_5",0.680204918032787
41679,1000,"bin_5",0.680204918032787
41680,1000,"bin_5",0.680204918032787
41681,1500,"bin_6",0.53461186440678
41682,1000,"bin_5",0.680204918032787
41683,1500,"bin_6",0.53461186440678
41684,1500,"bin_6",0.53461186440678
41685,1500,"bin_6",0.53461186440678
41686,1500,"bin_6",0.53461186440678
41687,1000,"bin_5",0.680204918032787
41688,1000,"bin_5",0.680204918032787
41689,1000,"bin_5",0.680204918032787
41690,1000,"bin_5",0.680204918032787
41691,1500,"bin_6",0.53461186440678
41692,1000,"bin_5",0.680204918032787
41693,1000,"bin_5",0.680204918032787
41694,1000,"bin_5",0.680204918032787
41695,1000,"bin_5",0.680204918032787
41696,1000,"bin_5",0.680204918032787
41697,1000,"bin_5",0.680204918032787
41698,1000,"bin_5",0.680204918032787
41699,1000,"bin_5",0.680204918032787
41700,1000,"bin_5",0.680204918032787
41701,1000,"bin_5",0.680204918032787
41702,1000,"bin_5",0.680204918032787
41703,1000,"bin_5",0.680204918032787
41704,1000,"bin_5",0.680204918032787
41705,1000,"bin_5",0.680204918032787
41706,1000,"bin_5",0.680204918032787
41714,1500,"bin_6",0.53461186440678
41715,1500,"bin_6",0.53461186440678
41716,1500,"bin_6",0.53461186440678
41717,1500,"bin_6",0.53461186440678
41718,2000,"bin_6",0.53461186440678
41719,2000,"bin_6",0.53461186440678
41720,2000,"bin_6",0.53461186440678
41721,2000,"bin_6",0.53461186440678
41722,1500,"bin_6",0.53461186440678
41723,1500,"bin_6",0.53461186440678
41724,1500,"bin_6",0.53461186440678
41725,1500,"bin_6",0.53461186440678
41726,2000,"bin_6",0.53461186440678
41727,2500,"bin_7",0.653672222222222
41728,4000,"bin_8",0.490168421052632
41729,4000,"bin_8",0.490168421052632
41731,4000,"bin_8",0.490168421052632
41732,4000,"bin_8",0.490168421052632
41738,4000,"bin_8",0.490168421052632
41739,4000,"bin_8",0.490168421052632
41742,4000,"bin_8",0.490168421052632
41757,4000,"bin_8",0.490168421052632
41764,1000,"bin_5",0.680204918032787
41765,1000,"bin_5",0.680204918032787
41772,1000,"bin_5",0.680204918032787
41773,1000,"bin_5",0.680204918032787
41774,2000,"bin_6",0.53461186440678
41775,1000,"bin_5",0.680204918032787
41776,1000,"bin_5",0.680204918032787
41777,1500,"bin_6",0.53461186440678
41778,1000,"bin_5",0.680204918032787
41779,1000,"bin_5",0.680204918032787
41780,1000,"bin_5",0.680204918032787
41781,1500,"bin_6",0.53461186440678
41782,1000,"bin_5",0.680204918032787
41783,1000,"bin_5",0.680204918032787
41784,1000,"bin_5",0.680204918032787
41785,1000,"bin_5",0.680204918032787
41786,1000,"bin_5",0.680204918032787
41787,1000,"bin_5",0.680204918032787
41788,1000,"bin_5",0.680204918032787
41789,1500,"bin_6",0.53461186440678
41790,1000,"bin_5",0.680204918032787
41791,1500,"bin_6",0.53461186440678
41792,1500,"bin_6",0.53461186440678
41793,1500,"bin_6",0.53461186440678
41794,1500,"bin_6",0.53461186440678
41795,1500,"bin_6",0.53461186440678
41796,1000,"bin_5",0.680204918032787
41797,1000,"bin_5",0.680204918032787
41798,1000,"bin_5",0.680204918032787
41799,1000,"bin_5",0.680204918032787
41800,1500,"bin_6",0.53461186440678
41801,1000,"bin_5",0.680204918032787
41802,1000,"bin_5",0.680204918032787
41803,1000,"bin_5",0.680204918032787
41804,1000,"bin_5",0.680204918032787
41805,1000,"bin_5",0.680204918032787
41806,1000,"bin_5",0.680204918032787
41807,1000,"bin_5",0.680204918032787
41808,1000,"bin_5",0.680204918032787
41809,1000,"bin_5",0.680204918032787
41810,1000,"bin_5",0.680204918032787
41811,1000,"bin_5",0.680204918032787
41812,1000,"bin_5",0.680204918032787
41813,1000,"bin_5",0.680204918032787
41814,1500,"bin_6",0.53461186440678
41822,1500,"bin_6",0.53461186440678
41823,1500,"bin_6",0.53461186440678
41824,1500,"bin_6",0.53461186440678
41825,1500,"bin_6",0.53461186440678
41826,1500,"bin_6",0.53461186440678
41827,1500,"bin_6",0.53461186440678
41828,1500,"bin_6",0.53461186440678
41829,1500,"bin_6",0.53461186440678
41830,1500,"bin_6",0.53461186440678
41831,1500,"bin_6",0.53461186440678
41832,1500,"bin_6",0.53461186440678
41833,2000,"bin_6",0.53461186440678
41862,1500,"bin_6",0.53461186440678
41865,4000,"bin_8",0.490168421052632
41871,1000,"bin_5",0.680204918032787
41872,1000,"bin_5",0.680204918032787
41879,1000,"bin_5",0.680204918032787
41880,1000,"bin_5",0.680204918032787
41881,1000,"bin_5",0.680204918032787
41882,1000,"bin_5",0.680204918032787
41883,1000,"bin_5",0.680204918032787
41884,1000,"bin_5",0.680204918032787
41885,1000,"bin_5",0.680204918032787
41886,1000,"bin_5",0.680204918032787
41887,1500,"bin_6",0.53461186440678
41888,1500,"bin_6",0.53461186440678
41889,1000,"bin_5",0.680204918032787
41890,1000,"bin_5",0.680204918032787
41891,1000,"bin_5",0.680204918032787
41892,1000,"bin_5",0.680204918032787
41893,1000,"bin_5",0.680204918032787
41894,1000,"bin_5",0.680204918032787
41895,1000,"bin_5",0.680204918032787
41896,1000,"bin_5",0.680204918032787
41897,1500,"bin_6",0.53461186440678
41898,1500,"bin_6",0.53461186440678
41899,1500,"bin_6",0.53461186440678
41900,1500,"bin_6",0.53461186440678
41901,1500,"bin_6",0.53461186440678
41902,1000,"bin_5",0.680204918032787
41903,1000,"bin_5",0.680204918032787
41904,1000,"bin_5",0.680204918032787
41905,1500,"bin_6",0.53461186440678
41906,1000,"bin_5",0.680204918032787
41907,1000,"bin_5",0.680204918032787
41908,1000,"bin_5",0.680204918032787
41909,1000,"bin_5",0.680204918032787
41910,1000,"bin_5",0.680204918032787
41911,1000,"bin_5",0.680204918032787
41912,1000,"bin_5",0.680204918032787
41913,1000,"bin_5",0.680204918032787
41914,1000,"bin_5",0.680204918032787
41915,1000,"bin_5",0.680204918032787
41916,1000,"bin_5",0.680204918032787
41917,1000,"bin_5",0.680204918032787
41918,1000,"bin_5",0.680204918032787
41919,1500,"bin_6",0.53461186440678
41927,1500,"bin_6",0.53461186440678
41928,1500,"bin_6",0.53461186440678
41929,1500,"bin_6",0.53461186440678
41930,1500,"bin_6",0.53461186440678
41931,1500,"bin_6",0.53461186440678
41932,1500,"bin_6",0.53461186440678
41933,1500,"bin_6",0.53461186440678
41934,1500,"bin_6",0.53461186440678
41935,1500,"bin_6",0.53461186440678
41936,1500,"bin_6",0.53461186440678
41937,1500,"bin_6",0.53461186440678
41938,2500,"bin_7",0.653672222222222
41966,1000,"bin_5",0.680204918032787
41967,1500,"bin_6",0.53461186440678
41969,2500,"bin_7",0.653672222222222
41970,2500,"bin_7",0.653672222222222
41975,2500,"bin_7",0.653672222222222
41976,1000,"bin_5",0.680204918032787
41984,1000,"bin_5",0.680204918032787
41985,1000,"bin_5",0.680204918032787
41986,1000,"bin_5",0.680204918032787
41987,1000,"bin_5",0.680204918032787
41988,1000,"bin_5",0.680204918032787
41989,1000,"bin_5",0.680204918032787
41990,1000,"bin_5",0.680204918032787
41991,1000,"bin_5",0.680204918032787
41992,1500,"bin_6",0.53461186440678
41993,1000,"bin_5",0.680204918032787
41994,1000,"bin_5",0.680204918032787
41995,1000,"bin_5",0.680204918032787
41996,1000,"bin_5",0.680204918032787
41997,1000,"bin_5",0.680204918032787
41998,1000,"bin_5",0.680204918032787
41999,1000,"bin_5",0.680204918032787
42000,1000,"bin_5",0.680204918032787
42001,1000,"bin_5",0.680204918032787
42002,1000,"bin_5",0.680204918032787
42003,1500,"bin_6",0.53461186440678
42004,1500,"bin_6",0.53461186440678
42005,1500,"bin_6",0.53461186440678
42006,1000,"bin_5",0.680204918032787
42007,1000,"bin_5",0.680204918032787
42008,1500,"bin_6",0.53461186440678
42009,1500,"bin_6",0.53461186440678
42010,1000,"bin_5",0.680204918032787
42011,1000,"bin_5",0.680204918032787
42012,1000,"bin_5",0.680204918032787
42013,1000,"bin_5",0.680204918032787
42014,1000,"bin_5",0.680204918032787
42015,1000,"bin_5",0.680204918032787
42016,1000,"bin_5",0.680204918032787
42017,1000,"bin_5",0.680204918032787
42018,1000,"bin_5",0.680204918032787
42019,1000,"bin_5",0.680204918032787
42020,1000,"bin_5",0.680204918032787
42021,1000,"bin_5",0.680204918032787
42022,1500,"bin_6",0.53461186440678
42030,1500,"bin_6",0.53461186440678
42031,1500,"bin_6",0.53461186440678
42032,1500,"bin_6",0.53461186440678
42033,1500,"bin_6",0.53461186440678
42034,1500,"bin_6",0.53461186440678
42035,1500,"bin_6",0.53461186440678
42036,1500,"bin_6",0.53461186440678
42037,1500,"bin_6",0.53461186440678
42038,1500,"bin_6",0.53461186440678
42039,1500,"bin_6",0.53461186440678
42040,1500,"bin_6",0.53461186440678
42041,4000,"bin_8",0.490168421052632
42053,4000,"bin_8",0.490168421052632
42054,4000,"bin_8",0.490168421052632
42066,1000,"bin_5",0.680204918032787
42067,1000,"bin_5",0.680204918032787
42068,2500,"bin_7",0.653672222222222
42069,1500,"bin_6",0.53461186440678
42070,2000,"bin_6",0.53461186440678
42072,1000,"bin_5",0.680204918032787
42077,4000,"bin_8",0.490168421052632
42078,1000,"bin_5",0.680204918032787
42086,1000,"bin_5",0.680204918032787
42087,1000,"bin_5",0.680204918032787
42088,1000,"bin_5",0.680204918032787
42089,1000,"bin_5",0.680204918032787
42090,1000,"bin_5",0.680204918032787
42091,1000,"bin_5",0.680204918032787
42092,1000,"bin_5",0.680204918032787
42093,1000,"bin_5",0.680204918032787
42094,1500,"bin_6",0.53461186440678
42095,1000,"bin_5",0.680204918032787
42096,1000,"bin_5",0.680204918032787
42097,1000,"bin_5",0.680204918032787
42098,1000,"bin_5",0.680204918032787
42099,1000,"bin_5",0.680204918032787
42100,1000,"bin_5",0.680204918032787
42101,1000,"bin_5",0.680204918032787
42102,1000,"bin_5",0.680204918032787
42103,1000,"bin_5",0.680204918032787
42104,1000,"bin_5",0.680204918032787
42105,1500,"bin_6",0.53461186440678
42106,1500,"bin_6",0.53461186440678
42107,1500,"bin_6",0.53461186440678
42108,1500,"bin_6",0.53461186440678
42109,1500,"bin_6",0.53461186440678
42110,1500,"bin_6",0.53461186440678
42111,1000,"bin_5",0.680204918032787
42112,1000,"bin_5",0.680204918032787
42113,1000,"bin_5",0.680204918032787
42114,1000,"bin_5",0.680204918032787
42115,1000,"bin_5",0.680204918032787
42116,1000,"bin_5",0.680204918032787
42117,1000,"bin_5",0.680204918032787
42118,1000,"bin_5",0.680204918032787
42119,1000,"bin_5",0.680204918032787
42120,1000,"bin_5",0.680204918032787
42121,3000,"bin_7",0.653672222222222
42129,1500,"bin_6",0.53461186440678
42130,1500,"bin_6",0.53461186440678
42131,1500,"bin_6",0.53461186440678
42132,1500,"bin_6",0.53461186440678
42133,1500,"bin_6",0.53461186440678
42134,1500,"bin_6",0.53461186440678
42135,1500,"bin_6",0.53461186440678
42136,1500,"bin_6",0.53461186440678
42137,1500,"bin_6",0.53461186440678
42138,1500,"bin_6",0.53461186440678
42139,2000,"bin_6",0.53461186440678
42151,4000,"bin_8",0.490168421052632
42152,4000,"bin_8",0.490168421052632
42153,4000,"bin_8",0.490168421052632
42163,1000,"bin_5",0.680204918032787
42164,1000,"bin_5",0.680204918032787
42165,2000,"bin_6",0.53461186440678
42166,1500,"bin_6",0.53461186440678
42167,2000,"bin_6",0.53461186440678
42170,1000,"bin_5",0.680204918032787
42171,1000,"bin_5",0.680204918032787
42177,1000,"bin_5",0.680204918032787
42185,1000,"bin_5",0.680204918032787
42186,1000,"bin_5",0.680204918032787
42187,1000,"bin_5",0.680204918032787
42188,1000,"bin_5",0.680204918032787
42189,1000,"bin_5",0.680204918032787
42190,1000,"bin_5",0.680204918032787
42191,1000,"bin_5",0.680204918032787
42192,1000,"bin_5",0.680204918032787
42193,1000,"bin_5",0.680204918032787
42194,1000,"bin_5",0.680204918032787
42195,1000,"bin_5",0.680204918032787
42196,1000,"bin_5",0.680204918032787
42197,1000,"bin_5",0.680204918032787
42198,1000,"bin_5",0.680204918032787
42199,1000,"bin_5",0.680204918032787
42200,1000,"bin_5",0.680204918032787
42201,1000,"bin_5",0.680204918032787
42202,1500,"bin_6",0.53461186440678
42203,1000,"bin_5",0.680204918032787
42204,1500,"bin_6",0.53461186440678
42205,1500,"bin_6",0.53461186440678
42206,1500,"bin_6",0.53461186440678
42207,1500,"bin_6",0.53461186440678
42208,1000,"bin_5",0.680204918032787
42209,1000,"bin_5",0.680204918032787
42210,1000,"bin_5",0.680204918032787
42211,1000,"bin_5",0.680204918032787
42212,1000,"bin_5",0.680204918032787
42213,1000,"bin_5",0.680204918032787
42214,1000,"bin_5",0.680204918032787
42215,1000,"bin_5",0.680204918032787
42216,1000,"bin_5",0.680204918032787
42225,1500,"bin_6",0.53461186440678
42226,1500,"bin_6",0.53461186440678
42227,1500,"bin_6",0.53461186440678
42228,1500,"bin_6",0.53461186440678
42229,1500,"bin_6",0.53461186440678
42230,1500,"bin_6",0.53461186440678
42231,1500,"bin_6",0.53461186440678
42232,1500,"bin_6",0.53461186440678
42233,1500,"bin_6",0.53461186440678
42234,1500,"bin_6",0.53461186440678
42235,2000,"bin_6",0.53461186440678
42236,4000,"bin_8",0.490168421052632
42245,3000,"bin_7",0.653672222222222
42246,4000,"bin_8",0.490168421052632
42255,1000,"bin_5",0.680204918032787
42256,1500,"bin_6",0.53461186440678
42257,2500,"bin_7",0.653672222222222
42258,1500,"bin_6",0.53461186440678
42259,2000,"bin_6",0.53461186440678
42263,1000,"bin_5",0.680204918032787
42264,1000,"bin_5",0.680204918032787
42265,1000,"bin_5",0.680204918032787
42271,1000,"bin_5",0.680204918032787
42287,1000,"bin_5",0.680204918032787
42288,1000,"bin_5",0.680204918032787
42289,1000,"bin_5",0.680204918032787
42290,1000,"bin_5",0.680204918032787
42291,1000,"bin_5",0.680204918032787
42292,1000,"bin_5",0.680204918032787
42293,1000,"bin_5",0.680204918032787
42294,1000,"bin_5",0.680204918032787
42295,1000,"bin_5",0.680204918032787
42296,1000,"bin_5",0.680204918032787
42297,1000,"bin_5",0.680204918032787
42298,1000,"bin_5",0.680204918032787
42299,1000,"bin_5",0.680204918032787
42300,1000,"bin_5",0.680204918032787
42301,1000,"bin_5",0.680204918032787
42302,1000,"bin_5",0.680204918032787
42303,1500,"bin_6",0.53461186440678
42304,1500,"bin_6",0.53461186440678
42305,1500,"bin_6",0.53461186440678
42306,1500,"bin_6",0.53461186440678
42307,1500,"bin_6",0.53461186440678
42308,1000,"bin_5",0.680204918032787
42309,1000,"bin_5",0.680204918032787
42310,1000,"bin_5",0.680204918032787
42311,1000,"bin_5",0.680204918032787
42312,1000,"bin_5",0.680204918032787
42313,1000,"bin_5",0.680204918032787
42314,1000,"bin_5",0.680204918032787
42315,1000,"bin_5",0.680204918032787
42316,1500,"bin_6",0.53461186440678
42325,1500,"bin_6",0.53461186440678
42326,1500,"bin_6",0.53461186440678
42327,1500,"bin_6",0.53461186440678
42328,1500,"bin_6",0.53461186440678
42329,1500,"bin_6",0.53461186440678
42330,1500,"bin_6",0.53461186440678
42331,1500,"bin_6",0.53461186440678
42332,1500,"bin_6",0.53461186440678
42333,1500,"bin_6",0.53461186440678
42334,1500,"bin_6",0.53461186440678
42335,2000,"bin_6",0.53461186440678
42336,4000,"bin_8",0.490168421052632
42343,4000,"bin_8",0.490168421052632
42344,3000,"bin_7",0.653672222222222
42345,4000,"bin_8",0.490168421052632
42353,1000,"bin_5",0.680204918032787
42354,1000,"bin_5",0.680204918032787
42355,2500,"bin_7",0.653672222222222
42356,1500,"bin_6",0.53461186440678
42357,2000,"bin_6",0.53461186440678
42361,1000,"bin_5",0.680204918032787
42362,1000,"bin_5",0.680204918032787
42363,1000,"bin_5",0.680204918032787
42369,1500,"bin_6",0.53461186440678
42383,1000,"bin_5",0.680204918032787
42384,1000,"bin_5",0.680204918032787
42385,1000,"bin_5",0.680204918032787
42386,1000,"bin_5",0.680204918032787
42387,1000,"bin_5",0.680204918032787
42388,1000,"bin_5",0.680204918032787
42389,1000,"bin_5",0.680204918032787
42390,1000,"bin_5",0.680204918032787
42391,1000,"bin_5",0.680204918032787
42392,1000,"bin_5",0.680204918032787
42393,1000,"bin_5",0.680204918032787
42394,1000,"bin_5",0.680204918032787
42395,1000,"bin_5",0.680204918032787
42396,1000,"bin_5",0.680204918032787
42397,1500,"bin_6",0.53461186440678
42398,1500,"bin_6",0.53461186440678
42399,1500,"bin_6",0.53461186440678
42400,1500,"bin_6",0.53461186440678
42401,1500,"bin_6",0.53461186440678
42402,1500,"bin_6",0.53461186440678
42403,1000,"bin_5",0.680204918032787
42404,1000,"bin_5",0.680204918032787
42405,1000,"bin_5",0.680204918032787
42406,1000,"bin_5",0.680204918032787
