"cell","flow","bin","recruit_q","recruit"
84376,1000,"bin_1","0.512510625","0.57893413430733"
84377,1000,"bin_1","0.512510625","0.57893413430733"
84378,1000,"bin_1","0.512510625","0.57893413430733"
84379,1000,"bin_1","0.512510625","0.57893413430733"
84401,2500,"bin_4","0.737885714285714","0.144916547856668"
84402,3000,"bin_5","0.740626666666667","0.10956872920825"
84406,3000,"bin_5","0.740626666666667","0.10956872920825"
84407,3000,"bin_5","0.740626666666667","0.10956872920825"
84408,3000,"bin_5","0.740626666666667","0.10956872920825"
84409,3000,"bin_5","0.740626666666667","0.10956872920825"
84410,3000,"bin_5","0.740626666666667","0.10956872920825"
84411,3000,"bin_5","0.740626666666667","0.10956872920825"
84412,3000,"bin_5","0.740626666666667","0.10956872920825"
84413,2500,"bin_4","0.737885714285714","0.144916547856668"
84414,2500,"bin_4","0.737885714285714","0.144916547856668"
84415,2500,"bin_4","0.737885714285714","0.144916547856668"
84444,3000,"bin_5","0.740626666666667","0.10956872920825"
84445,3000,"bin_5","0.740626666666667","0.10956872920825"
84446,3000,"bin_5","0.740626666666667","0.10956872920825"
84447,3000,"bin_5","0.740626666666667","0.10956872920825"
84448,3000,"bin_5","0.740626666666667","0.10956872920825"
84449,1000,"bin_1","0.512510625","0.57893413430733"
84450,3500,"bin_6","0.7417","0.078524497671324"
84464,4000,"bin_7","0.645623333333333","0.0592787890884897"
84466,2500,"bin_4","0.737885714285714","0.144916547856668"
84467,3500,"bin_6","0.7417","0.078524497671324"
84468,2500,"bin_4","0.737885714285714","0.144916547856668"
84469,2500,"bin_4","0.737885714285714","0.144916547856668"
84470,3500,"bin_6","0.7417","0.078524497671324"
84471,3500,"bin_6","0.7417","0.078524497671324"
84472,3500,"bin_6","0.7417","0.078524497671324"
84473,3500,"bin_6","0.7417","0.078524497671324"
84474,3500,"bin_6","0.7417","0.078524497671324"
84475,3000,"bin_5","0.740626666666667","0.10956872920825"
84476,1000,"bin_1","0.512510625","0.57893413430733"
84477,1000,"bin_1","0.512510625","0.57893413430733"
84478,1000,"bin_1","0.512510625","0.57893413430733"
84479,1000,"bin_1","0.512510625","0.57893413430733"
84480,1000,"bin_1","0.512510625","0.57893413430733"
84481,1000,"bin_1","0.512510625","0.57893413430733"
84482,1000,"bin_1","0.512510625","0.57893413430733"
84483,1000,"bin_1","0.512510625","0.57893413430733"
84484,1000,"bin_1","0.512510625","0.57893413430733"
84485,1000,"bin_1","0.512510625","0.57893413430733"
84486,1000,"bin_1","0.512510625","0.57893413430733"
84487,1000,"bin_1","0.512510625","0.57893413430733"
84488,1000,"bin_1","0.512510625","0.57893413430733"
84489,1000,"bin_1","0.512510625","0.57893413430733"
84490,1000,"bin_1","0.512510625","0.57893413430733"
84491,1000,"bin_1","0.512510625","0.57893413430733"
84492,1000,"bin_1","0.512510625","0.57893413430733"
84493,1000,"bin_1","0.512510625","0.57893413430733"
84494,1000,"bin_1","0.512510625","0.57893413430733"
84495,1000,"bin_1","0.512510625","0.57893413430733"
84496,1000,"bin_1","0.512510625","0.57893413430733"
84497,1000,"bin_1","0.512510625","0.57893413430733"
84498,1000,"bin_1","0.512510625","0.57893413430733"
84499,1000,"bin_1","0.512510625","0.57893413430733"
84500,1000,"bin_1","0.512510625","0.57893413430733"
84501,1000,"bin_1","0.512510625","0.57893413430733"
84502,1000,"bin_1","0.512510625","0.57893413430733"
84503,1000,"bin_1","0.512510625","0.57893413430733"
84504,1000,"bin_1","0.512510625","0.57893413430733"
84505,1000,"bin_1","0.512510625","0.57893413430733"
84506,1000,"bin_1","0.512510625","0.57893413430733"
84507,1000,"bin_1","0.512510625","0.57893413430733"
84508,1000,"bin_1","0.512510625","0.57893413430733"
84509,1000,"bin_1","0.512510625","0.57893413430733"
84510,1000,"bin_1","0.512510625","0.57893413430733"
84511,1000,"bin_1","0.512510625","0.57893413430733"
84512,1000,"bin_1","0.512510625","0.57893413430733"
84513,1000,"bin_1","0.512510625","0.57893413430733"
84514,1000,"bin_1","0.512510625","0.57893413430733"
84515,1000,"bin_1","0.512510625","0.57893413430733"
84516,1000,"bin_1","0.512510625","0.57893413430733"
84517,1000,"bin_1","0.512510625","0.57893413430733"
84518,1000,"bin_1","0.512510625","0.57893413430733"
84519,1000,"bin_1","0.512510625","0.57893413430733"
84520,1000,"bin_1","0.512510625","0.57893413430733"
84521,1000,"bin_1","0.512510625","0.57893413430733"
84522,1000,"bin_1","0.512510625","0.57893413430733"
84523,1000,"bin_1","0.512510625","0.57893413430733"
84524,1000,"bin_1","0.512510625","0.57893413430733"
84525,1000,"bin_1","0.512510625","0.57893413430733"
84526,1000,"bin_1","0.512510625","0.57893413430733"
84527,1000,"bin_1","0.512510625","0.57893413430733"
84528,1000,"bin_1","0.512510625","0.57893413430733"
84529,1000,"bin_1","0.512510625","0.57893413430733"
84530,1000,"bin_1","0.512510625","0.57893413430733"
84531,1000,"bin_1","0.512510625","0.57893413430733"
84532,1000,"bin_1","0.512510625","0.57893413430733"
84533,1000,"bin_1","0.512510625","0.57893413430733"
84534,1000,"bin_1","0.512510625","0.57893413430733"
84535,1000,"bin_1","0.512510625","0.57893413430733"
84536,1000,"bin_1","0.512510625","0.57893413430733"
84537,1000,"bin_1","0.512510625","0.57893413430733"
84538,1000,"bin_1","0.512510625","0.57893413430733"
84539,1000,"bin_1","0.512510625","0.57893413430733"
84540,1000,"bin_1","0.512510625","0.57893413430733"
84541,1000,"bin_1","0.512510625","0.57893413430733"
84542,1000,"bin_1","0.512510625","0.57893413430733"
84543,1000,"bin_1","0.512510625","0.57893413430733"
84544,1000,"bin_1","0.512510625","0.57893413430733"
84545,1000,"bin_1","0.512510625","0.57893413430733"
84546,1000,"bin_1","0.512510625","0.57893413430733"
84547,1000,"bin_1","0.512510625","0.57893413430733"
84548,1000,"bin_1","0.512510625","0.57893413430733"
84549,1000,"bin_1","0.512510625","0.57893413430733"
84550,1000,"bin_1","0.512510625","0.57893413430733"
84551,1000,"bin_1","0.512510625","0.57893413430733"
84552,1000,"bin_1","0.512510625","0.57893413430733"
84553,1000,"bin_1","0.512510625","0.57893413430733"
84554,1000,"bin_1","0.512510625","0.57893413430733"
84555,1000,"bin_1","0.512510625","0.57893413430733"
84556,1000,"bin_1","0.512510625","0.57893413430733"
84557,1000,"bin_1","0.512510625","0.57893413430733"
84558,1000,"bin_1","0.512510625","0.57893413430733"
84559,1000,"bin_1","0.512510625","0.57893413430733"
84560,1000,"bin_1","0.512510625","0.57893413430733"
84561,1000,"bin_1","0.512510625","0.57893413430733"
84562,1000,"bin_1","0.512510625","0.57893413430733"
84563,1500,"bin_2","0.598171034482759","0.309891630564815"
84564,1500,"bin_2","0.598171034482759","0.309891630564815"
84565,1500,"bin_2","0.598171034482759","0.309891630564815"
84566,1500,"bin_2","0.598171034482759","0.309891630564815"
84567,1500,"bin_2","0.598171034482759","0.309891630564815"
84568,1500,"bin_2","0.598171034482759","0.309891630564815"
84569,1500,"bin_2","0.598171034482759","0.309891630564815"
84570,1500,"bin_2","0.598171034482759","0.309891630564815"
84571,1500,"bin_2","0.598171034482759","0.309891630564815"
84572,1500,"bin_2","0.598171034482759","0.309891630564815"
84573,1500,"bin_2","0.598171034482759","0.309891630564815"
84574,1500,"bin_2","0.598171034482759","0.309891630564815"
84575,1500,"bin_2","0.598171034482759","0.309891630564815"
84576,1500,"bin_2","0.598171034482759","0.309891630564815"
84577,1500,"bin_2","0.598171034482759","0.309891630564815"
84578,1500,"bin_2","0.598171034482759","0.309891630564815"
84579,1500,"bin_2","0.598171034482759","0.309891630564815"
84580,1500,"bin_2","0.598171034482759","0.309891630564815"
84581,1500,"bin_2","0.598171034482759","0.309891630564815"
84582,1500,"bin_2","0.598171034482759","0.309891630564815"
84583,1500,"bin_2","0.598171034482759","0.309891630564815"
84584,2500,"bin_4","0.737885714285714","0.144916547856668"
84585,2500,"bin_4","0.737885714285714","0.144916547856668"
84586,3000,"bin_5","0.740626666666667","0.10956872920825"
84587,2500,"bin_4","0.737885714285714","0.144916547856668"
84588,1500,"bin_2","0.598171034482759","0.309891630564815"
84589,2500,"bin_4","0.737885714285714","0.144916547856668"
84590,2500,"bin_4","0.737885714285714","0.144916547856668"
84591,2500,"bin_4","0.737885714285714","0.144916547856668"
84592,2500,"bin_4","0.737885714285714","0.144916547856668"
84593,2500,"bin_4","0.737885714285714","0.144916547856668"
84594,2500,"bin_4","0.737885714285714","0.144916547856668"
84595,2500,"bin_4","0.737885714285714","0.144916547856668"
84596,2500,"bin_4","0.737885714285714","0.144916547856668"
84597,2500,"bin_4","0.737885714285714","0.144916547856668"
84598,2500,"bin_4","0.737885714285714","0.144916547856668"
84621,1000,"bin_1","0.512510625","0.57893413430733"
84622,1000,"bin_1","0.512510625","0.57893413430733"
84623,1000,"bin_1","0.512510625","0.57893413430733"
84624,1000,"bin_1","0.512510625","0.57893413430733"
84625,1000,"bin_1","0.512510625","0.57893413430733"
84626,1000,"bin_1","0.512510625","0.57893413430733"
84627,1000,"bin_1","0.512510625","0.57893413430733"
84628,1000,"bin_1","0.512510625","0.57893413430733"
84629,1000,"bin_1","0.512510625","0.57893413430733"
84630,1000,"bin_1","0.512510625","0.57893413430733"
84631,1000,"bin_1","0.512510625","0.57893413430733"
84632,1000,"bin_1","0.512510625","0.57893413430733"
84633,1000,"bin_1","0.512510625","0.57893413430733"
84634,1000,"bin_1","0.512510625","0.57893413430733"
84635,1000,"bin_1","0.512510625","0.57893413430733"
84636,1000,"bin_1","0.512510625","0.57893413430733"
84637,1000,"bin_1","0.512510625","0.57893413430733"
84638,1000,"bin_1","0.512510625","0.57893413430733"
84639,1000,"bin_1","0.512510625","0.57893413430733"
84640,1000,"bin_1","0.512510625","0.57893413430733"
84641,1000,"bin_1","0.512510625","0.57893413430733"
84642,1000,"bin_1","0.512510625","0.57893413430733"
84643,1000,"bin_1","0.512510625","0.57893413430733"
84644,1000,"bin_1","0.512510625","0.57893413430733"
84645,1000,"bin_1","0.512510625","0.57893413430733"
84646,1000,"bin_1","0.512510625","0.57893413430733"
84647,1000,"bin_1","0.512510625","0.57893413430733"
84648,1000,"bin_1","0.512510625","0.57893413430733"
84649,1000,"bin_1","0.512510625","0.57893413430733"
84650,1000,"bin_1","0.512510625","0.57893413430733"
84651,1000,"bin_1","0.512510625","0.57893413430733"
84652,1000,"bin_1","0.512510625","0.57893413430733"
84653,1000,"bin_1","0.512510625","0.57893413430733"
84654,1000,"bin_1","0.512510625","0.57893413430733"
84655,1000,"bin_1","0.512510625","0.57893413430733"
84656,1000,"bin_1","0.512510625","0.57893413430733"
84657,1000,"bin_1","0.512510625","0.57893413430733"
84658,1000,"bin_1","0.512510625","0.57893413430733"
84659,1000,"bin_1","0.512510625","0.57893413430733"
84660,1000,"bin_1","0.512510625","0.57893413430733"
84661,1000,"bin_1","0.512510625","0.57893413430733"
84662,1000,"bin_1","0.512510625","0.57893413430733"
84663,1000,"bin_1","0.512510625","0.57893413430733"
84664,1000,"bin_1","0.512510625","0.57893413430733"
84665,1000,"bin_1","0.512510625","0.57893413430733"
84666,1000,"bin_1","0.512510625","0.57893413430733"
84667,1000,"bin_1","0.512510625","0.57893413430733"
84668,1000,"bin_1","0.512510625","0.57893413430733"
84669,1000,"bin_1","0.512510625","0.57893413430733"
84670,1000,"bin_1","0.512510625","0.57893413430733"
84671,1000,"bin_1","0.512510625","0.57893413430733"
84672,1000,"bin_1","0.512510625","0.57893413430733"
84673,1000,"bin_1","0.512510625","0.57893413430733"
84674,1000,"bin_1","0.512510625","0.57893413430733"
84696,3000,"bin_5","0.740626666666667","0.10956872920825"
84697,3500,"bin_6","0.7417","0.078524497671324"
84701,3000,"bin_5","0.740626666666667","0.10956872920825"
84702,3000,"bin_5","0.740626666666667","0.10956872920825"
84703,3000,"bin_5","0.740626666666667","0.10956872920825"
84704,3000,"bin_5","0.740626666666667","0.10956872920825"
84705,3000,"bin_5","0.740626666666667","0.10956872920825"
84706,3000,"bin_5","0.740626666666667","0.10956872920825"
84707,2500,"bin_4","0.737885714285714","0.144916547856668"
84708,2500,"bin_4","0.737885714285714","0.144916547856668"
84709,2500,"bin_4","0.737885714285714","0.144916547856668"
84738,3000,"bin_5","0.740626666666667","0.10956872920825"
84739,3000,"bin_5","0.740626666666667","0.10956872920825"
84740,3000,"bin_5","0.740626666666667","0.10956872920825"
84741,3000,"bin_5","0.740626666666667","0.10956872920825"
84742,3000,"bin_5","0.740626666666667","0.10956872920825"
84743,3000,"bin_5","0.740626666666667","0.10956872920825"
84744,3000,"bin_5","0.740626666666667","0.10956872920825"
84761,2500,"bin_4","0.737885714285714","0.144916547856668"
84762,3000,"bin_5","0.740626666666667","0.10956872920825"
84763,2500,"bin_4","0.737885714285714","0.144916547856668"
84764,2500,"bin_4","0.737885714285714","0.144916547856668"
84766,4000,"bin_7","0.645623333333333","0.0592787890884897"
84768,4000,"bin_7","0.645623333333333","0.0592787890884897"
84769,3000,"bin_5","0.740626666666667","0.10956872920825"
84770,1000,"bin_1","0.512510625","0.57893413430733"
84771,1000,"bin_1","0.512510625","0.57893413430733"
84772,1000,"bin_1","0.512510625","0.57893413430733"
84773,1000,"bin_1","0.512510625","0.57893413430733"
84774,1000,"bin_1","0.512510625","0.57893413430733"
84775,1000,"bin_1","0.512510625","0.57893413430733"
84776,1000,"bin_1","0.512510625","0.57893413430733"
84777,1000,"bin_1","0.512510625","0.57893413430733"
84778,1000,"bin_1","0.512510625","0.57893413430733"
84779,1000,"bin_1","0.512510625","0.57893413430733"
84780,1000,"bin_1","0.512510625","0.57893413430733"
84781,1000,"bin_1","0.512510625","0.57893413430733"
84782,1000,"bin_1","0.512510625","0.57893413430733"
84783,1000,"bin_1","0.512510625","0.57893413430733"
84784,1000,"bin_1","0.512510625","0.57893413430733"
84785,2500,"bin_4","0.737885714285714","0.144916547856668"
84786,1000,"bin_1","0.512510625","0.57893413430733"
84787,1000,"bin_1","0.512510625","0.57893413430733"
84788,1000,"bin_1","0.512510625","0.57893413430733"
84789,1000,"bin_1","0.512510625","0.57893413430733"
84790,1000,"bin_1","0.512510625","0.57893413430733"
84791,1000,"bin_1","0.512510625","0.57893413430733"
84792,1000,"bin_1","0.512510625","0.57893413430733"
84793,1000,"bin_1","0.512510625","0.57893413430733"
84794,1000,"bin_1","0.512510625","0.57893413430733"
84795,1000,"bin_1","0.512510625","0.57893413430733"
84796,1000,"bin_1","0.512510625","0.57893413430733"
84797,1000,"bin_1","0.512510625","0.57893413430733"
84798,1000,"bin_1","0.512510625","0.57893413430733"
84799,1000,"bin_1","0.512510625","0.57893413430733"
84800,1000,"bin_1","0.512510625","0.57893413430733"
84801,1000,"bin_1","0.512510625","0.57893413430733"
84802,1000,"bin_1","0.512510625","0.57893413430733"
84803,1000,"bin_1","0.512510625","0.57893413430733"
84804,1000,"bin_1","0.512510625","0.57893413430733"
84805,1000,"bin_1","0.512510625","0.57893413430733"
84806,1000,"bin_1","0.512510625","0.57893413430733"
84807,1000,"bin_1","0.512510625","0.57893413430733"
84808,1000,"bin_1","0.512510625","0.57893413430733"
84809,1000,"bin_1","0.512510625","0.57893413430733"
84810,1000,"bin_1","0.512510625","0.57893413430733"
84811,1000,"bin_1","0.512510625","0.57893413430733"
84812,1000,"bin_1","0.512510625","0.57893413430733"
84813,1000,"bin_1","0.512510625","0.57893413430733"
84814,1000,"bin_1","0.512510625","0.57893413430733"
84815,1000,"bin_1","0.512510625","0.57893413430733"
84816,1000,"bin_1","0.512510625","0.57893413430733"
84817,1000,"bin_1","0.512510625","0.57893413430733"
84818,1000,"bin_1","0.512510625","0.57893413430733"
84819,1000,"bin_1","0.512510625","0.57893413430733"
84820,1000,"bin_1","0.512510625","0.57893413430733"
84821,1000,"bin_1","0.512510625","0.57893413430733"
84822,1000,"bin_1","0.512510625","0.57893413430733"
84823,1000,"bin_1","0.512510625","0.57893413430733"
84824,1000,"bin_1","0.512510625","0.57893413430733"
84825,1000,"bin_1","0.512510625","0.57893413430733"
84826,1000,"bin_1","0.512510625","0.57893413430733"
84827,1000,"bin_1","0.512510625","0.57893413430733"
84828,1000,"bin_1","0.512510625","0.57893413430733"
84829,1000,"bin_1","0.512510625","0.57893413430733"
84830,1000,"bin_1","0.512510625","0.57893413430733"
84831,1000,"bin_1","0.512510625","0.57893413430733"
84832,1000,"bin_1","0.512510625","0.57893413430733"
84833,1000,"bin_1","0.512510625","0.57893413430733"
84834,1000,"bin_1","0.512510625","0.57893413430733"
84835,1000,"bin_1","0.512510625","0.57893413430733"
84836,1000,"bin_1","0.512510625","0.57893413430733"
84837,1000,"bin_1","0.512510625","0.57893413430733"
84838,1000,"bin_1","0.512510625","0.57893413430733"
84839,1000,"bin_1","0.512510625","0.57893413430733"
84840,1000,"bin_1","0.512510625","0.57893413430733"
84841,1000,"bin_1","0.512510625","0.57893413430733"
84842,1000,"bin_1","0.512510625","0.57893413430733"
84843,1000,"bin_1","0.512510625","0.57893413430733"
84844,1000,"bin_1","0.512510625","0.57893413430733"
84845,1500,"bin_2","0.598171034482759","0.309891630564815"
84846,1500,"bin_2","0.598171034482759","0.309891630564815"
84847,1000,"bin_1","0.512510625","0.57893413430733"
84848,1000,"bin_1","0.512510625","0.57893413430733"
84849,1000,"bin_1","0.512510625","0.57893413430733"
84850,1000,"bin_1","0.512510625","0.57893413430733"
84851,1000,"bin_1","0.512510625","0.57893413430733"
84852,1000,"bin_1","0.512510625","0.57893413430733"
84853,1000,"bin_1","0.512510625","0.57893413430733"
84854,1000,"bin_1","0.512510625","0.57893413430733"
84855,1000,"bin_1","0.512510625","0.57893413430733"
84856,1000,"bin_1","0.512510625","0.57893413430733"
84857,1500,"bin_2","0.598171034482759","0.309891630564815"
84858,1000,"bin_1","0.512510625","0.57893413430733"
84859,1500,"bin_2","0.598171034482759","0.309891630564815"
84860,1000,"bin_1","0.512510625","0.57893413430733"
84861,1500,"bin_2","0.598171034482759","0.309891630564815"
84862,1500,"bin_2","0.598171034482759","0.309891630564815"
