"cell","flow","bin","recruit"
15448,2500,"bin_4",0.7409
15449,2500,"bin_4",0.7409
15450,1000,"bin_1",0.512105454545455
15451,1000,"bin_1",0.512105454545455
15452,1000,"bin_1",0.512105454545455
15453,1000,"bin_1",0.512105454545455
15454,1500,"bin_2",0.60272
15455,2500,"bin_4",0.7409
15456,4000,"bin_7",0.636992727272727
15459,4000,"bin_7",0.636992727272727
15460,2500,"bin_4",0.7409
15461,2500,"bin_4",0.7409
15462,1000,"bin_1",0.512105454545455
15463,2500,"bin_4",0.7409
15464,2000,"bin_3",0.71788
15465,1500,"bin_2",0.60272
15466,1000,"bin_1",0.512105454545455
15467,1000,"bin_1",0.512105454545455
15468,1000,"bin_1",0.512105454545455
15469,1000,"bin_1",0.512105454545455
15470,1000,"bin_1",0.512105454545455
15471,1000,"bin_1",0.512105454545455
15472,1000,"bin_1",0.512105454545455
15473,1000,"bin_1",0.512105454545455
15474,1000,"bin_1",0.512105454545455
15475,1000,"bin_1",0.512105454545455
15476,1000,"bin_1",0.512105454545455
15477,1000,"bin_1",0.512105454545455
15478,1000,"bin_1",0.512105454545455
15479,1000,"bin_1",0.512105454545455
15480,1000,"bin_1",0.512105454545455
15481,1000,"bin_1",0.512105454545455
15482,1000,"bin_1",0.512105454545455
15483,1000,"bin_1",0.512105454545455
15484,1000,"bin_1",0.512105454545455
15485,2000,"bin_3",0.71788
15486,1500,"bin_2",0.60272
15487,1500,"bin_2",0.60272
15488,2000,"bin_3",0.71788
15489,2500,"bin_4",0.7409
15490,3000,"bin_5",0.73986
15491,2500,"bin_4",0.7409
15492,2500,"bin_4",0.7409
15493,2500,"bin_4",0.7409
15494,3000,"bin_5",0.73986
15495,2000,"bin_3",0.71788
15496,2000,"bin_3",0.71788
15497,2000,"bin_3",0.71788
15498,2000,"bin_3",0.71788
15499,2000,"bin_3",0.71788
15500,2000,"bin_3",0.71788
15501,2000,"bin_3",0.71788
15502,2000,"bin_3",0.71788
15503,1000,"bin_1",0.512105454545455
15504,1000,"bin_1",0.512105454545455
15505,1000,"bin_1",0.512105454545455
15506,1000,"bin_1",0.512105454545455
15507,1000,"bin_1",0.512105454545455
15508,1000,"bin_1",0.512105454545455
15509,1000,"bin_1",0.512105454545455
15510,1000,"bin_1",0.512105454545455
15511,1000,"bin_1",0.512105454545455
15512,1000,"bin_1",0.512105454545455
15513,1000,"bin_1",0.512105454545455
15514,1000,"bin_1",0.512105454545455
15515,1000,"bin_1",0.512105454545455
15516,1000,"bin_1",0.512105454545455
15517,1000,"bin_1",0.512105454545455
15518,1000,"bin_1",0.512105454545455
15519,1000,"bin_1",0.512105454545455
15520,1000,"bin_1",0.512105454545455
15521,1000,"bin_1",0.512105454545455
15522,1000,"bin_1",0.512105454545455
15523,1000,"bin_1",0.512105454545455
15524,1000,"bin_1",0.512105454545455
15525,4000,"bin_7",0.636992727272727
15526,2500,"bin_4",0.7409
15527,1000,"bin_1",0.512105454545455
15528,4000,"bin_7",0.636992727272727
15529,1500,"bin_2",0.60272
15530,3000,"bin_5",0.73986
15533,4000,"bin_7",0.636992727272727
15534,4000,"bin_7",0.636992727272727
15535,2000,"bin_3",0.71788
15536,2000,"bin_3",0.71788
15537,2000,"bin_3",0.71788
15538,2500,"bin_4",0.7409
15539,2500,"bin_4",0.7409
15540,2000,"bin_3",0.71788
15541,1500,"bin_2",0.60272
15542,1500,"bin_2",0.60272
15543,4000,"bin_7",0.636992727272727
15544,1500,"bin_2",0.60272
15545,2000,"bin_3",0.71788
15546,4000,"bin_7",0.636992727272727
15552,4000,"bin_7",0.636992727272727
15556,4000,"bin_7",0.636992727272727
15615,1000,"bin_1",0.512105454545455
15617,2500,"bin_4",0.7409
15618,1000,"bin_1",0.512105454545455
15619,1000,"bin_1",0.512105454545455
15620,1000,"bin_1",0.512105454545455
15621,1000,"bin_1",0.512105454545455
15622,1000,"bin_1",0.512105454545455
15623,1000,"bin_1",0.512105454545455
15624,1000,"bin_1",0.512105454545455
15625,1000,"bin_1",0.512105454545455
15626,1000,"bin_1",0.512105454545455
15627,1000,"bin_1",0.512105454545455
15628,1000,"bin_1",0.512105454545455
15629,1000,"bin_1",0.512105454545455
15630,1000,"bin_1",0.512105454545455
15631,1000,"bin_1",0.512105454545455
15632,1000,"bin_1",0.512105454545455
15633,1000,"bin_1",0.512105454545455
15634,2000,"bin_3",0.71788
15635,2500,"bin_4",0.7409
15636,2500,"bin_4",0.7409
15637,2000,"bin_3",0.71788
15638,2000,"bin_3",0.71788
15639,1500,"bin_2",0.60272
15640,1000,"bin_1",0.512105454545455
15641,1000,"bin_1",0.512105454545455
15642,1000,"bin_1",0.512105454545455
15643,1000,"bin_1",0.512105454545455
15644,1500,"bin_2",0.60272
15645,2500,"bin_4",0.7409
15648,4000,"bin_7",0.636992727272727
15649,2500,"bin_4",0.7409
15650,2500,"bin_4",0.7409
15651,2500,"bin_4",0.7409
15652,2500,"bin_4",0.7409
15653,1000,"bin_1",0.512105454545455
15654,2500,"bin_4",0.7409
15655,1500,"bin_2",0.60272
15656,1500,"bin_2",0.60272
15657,1000,"bin_1",0.512105454545455
15658,1000,"bin_1",0.512105454545455
15659,1000,"bin_1",0.512105454545455
15660,1000,"bin_1",0.512105454545455
15661,1000,"bin_1",0.512105454545455
15662,1000,"bin_1",0.512105454545455
15663,1000,"bin_1",0.512105454545455
15664,1000,"bin_1",0.512105454545455
15665,1000,"bin_1",0.512105454545455
15666,1000,"bin_1",0.512105454545455
15667,1000,"bin_1",0.512105454545455
15668,1000,"bin_1",0.512105454545455
15669,1000,"bin_1",0.512105454545455
15670,1000,"bin_1",0.512105454545455
15671,1000,"bin_1",0.512105454545455
15672,1000,"bin_1",0.512105454545455
15673,1000,"bin_1",0.512105454545455
15674,1000,"bin_1",0.512105454545455
15675,2500,"bin_4",0.7409
15676,1500,"bin_2",0.60272
15677,1500,"bin_2",0.60272
15678,1500,"bin_2",0.60272
15679,2500,"bin_4",0.7409
15680,3000,"bin_5",0.73986
15681,2000,"bin_3",0.71788
15682,2000,"bin_3",0.71788
15683,2000,"bin_3",0.71788
15684,2500,"bin_4",0.7409
15685,3000,"bin_5",0.73986
15686,2000,"bin_3",0.71788
15687,2000,"bin_3",0.71788
15688,2000,"bin_3",0.71788
15689,2000,"bin_3",0.71788
15690,2000,"bin_3",0.71788
15691,2000,"bin_3",0.71788
15692,2000,"bin_3",0.71788
15693,2000,"bin_3",0.71788
15694,1000,"bin_1",0.512105454545455
15695,1000,"bin_1",0.512105454545455
15696,1000,"bin_1",0.512105454545455
15697,1000,"bin_1",0.512105454545455
15698,1000,"bin_1",0.512105454545455
15699,1000,"bin_1",0.512105454545455
15700,1000,"bin_1",0.512105454545455
15701,1000,"bin_1",0.512105454545455
15702,1000,"bin_1",0.512105454545455
15703,1000,"bin_1",0.512105454545455
15704,1000,"bin_1",0.512105454545455
15705,1000,"bin_1",0.512105454545455
15706,1000,"bin_1",0.512105454545455
15707,1000,"bin_1",0.512105454545455
15708,1000,"bin_1",0.512105454545455
15709,1000,"bin_1",0.512105454545455
15710,1000,"bin_1",0.512105454545455
15711,1000,"bin_1",0.512105454545455
15712,1000,"bin_1",0.512105454545455
15713,1000,"bin_1",0.512105454545455
15714,1000,"bin_1",0.512105454545455
15715,1000,"bin_1",0.512105454545455
15717,4000,"bin_7",0.636992727272727
15718,2000,"bin_3",0.71788
15719,2000,"bin_3",0.71788
15721,2000,"bin_3",0.71788
15722,4000,"bin_7",0.636992727272727
15724,4000,"bin_7",0.636992727272727
15725,2500,"bin_4",0.7409
15726,1500,"bin_2",0.60272
15727,1500,"bin_2",0.60272
15728,1500,"bin_2",0.60272
15729,1500,"bin_2",0.60272
15730,1500,"bin_2",0.60272
15731,1500,"bin_2",0.60272
15732,1500,"bin_2",0.60272
15733,1500,"bin_2",0.60272
15734,1500,"bin_2",0.60272
15735,4000,"bin_7",0.636992727272727
15736,2500,"bin_4",0.7409
15742,4000,"bin_7",0.636992727272727
15744,4000,"bin_7",0.636992727272727
15804,1000,"bin_1",0.512105454545455
15806,1000,"bin_1",0.512105454545455
15807,1000,"bin_1",0.512105454545455
15808,1000,"bin_1",0.512105454545455
15809,1000,"bin_1",0.512105454545455
15810,1000,"bin_1",0.512105454545455
15811,1000,"bin_1",0.512105454545455
15812,1000,"bin_1",0.512105454545455
15813,1000,"bin_1",0.512105454545455
15814,1000,"bin_1",0.512105454545455
15815,1000,"bin_1",0.512105454545455
15816,1000,"bin_1",0.512105454545455
15817,1000,"bin_1",0.512105454545455
15818,1000,"bin_1",0.512105454545455
15819,1500,"bin_2",0.60272
15820,1000,"bin_1",0.512105454545455
15821,3000,"bin_5",0.73986
15822,2500,"bin_4",0.7409
15823,1500,"bin_2",0.60272
15824,1500,"bin_2",0.60272
15825,2500,"bin_4",0.7409
15826,3000,"bin_5",0.73986
15827,2500,"bin_4",0.7409
15828,1500,"bin_2",0.60272
15829,1000,"bin_1",0.512105454545455
15830,1000,"bin_1",0.512105454545455
15831,1000,"bin_1",0.512105454545455
15832,1000,"bin_1",0.512105454545455
15833,1000,"bin_1",0.512105454545455
15834,2500,"bin_4",0.7409
15835,4000,"bin_7",0.636992727272727
15836,2500,"bin_4",0.7409
15837,2500,"bin_4",0.7409
15838,2500,"bin_4",0.7409
15839,2500,"bin_4",0.7409
15840,2500,"bin_4",0.7409
15841,2500,"bin_4",0.7409
15842,2500,"bin_4",0.7409
15843,1500,"bin_2",0.60272
15844,2500,"bin_4",0.7409
15845,2500,"bin_4",0.7409
15846,2000,"bin_3",0.71788
15847,2000,"bin_3",0.71788
15848,1000,"bin_1",0.512105454545455
15849,1000,"bin_1",0.512105454545455
15850,1000,"bin_1",0.512105454545455
15851,1000,"bin_1",0.512105454545455
15852,1000,"bin_1",0.512105454545455
15853,1000,"bin_1",0.512105454545455
15854,1000,"bin_1",0.512105454545455
15855,1000,"bin_1",0.512105454545455
15856,1000,"bin_1",0.512105454545455
15857,1000,"bin_1",0.512105454545455
15858,1000,"bin_1",0.512105454545455
15859,1000,"bin_1",0.512105454545455
15860,2000,"bin_3",0.71788
15861,1500,"bin_2",0.60272
15862,1000,"bin_1",0.512105454545455
15863,1000,"bin_1",0.512105454545455
15864,1000,"bin_1",0.512105454545455
15865,1000,"bin_1",0.512105454545455
15866,1500,"bin_2",0.60272
15867,1500,"bin_2",0.60272
15868,1500,"bin_2",0.60272
15869,3000,"bin_5",0.73986
15870,2500,"bin_4",0.7409
15871,2500,"bin_4",0.7409
15872,2000,"bin_3",0.71788
15873,2000,"bin_3",0.71788
15874,2000,"bin_3",0.71788
15875,2000,"bin_3",0.71788
15876,2000,"bin_3",0.71788
15877,2000,"bin_3",0.71788
15878,2000,"bin_3",0.71788
15879,2000,"bin_3",0.71788
15880,2000,"bin_3",0.71788
15881,2000,"bin_3",0.71788
15882,1500,"bin_2",0.60272
15883,2000,"bin_3",0.71788
15884,1000,"bin_1",0.512105454545455
15885,1500,"bin_2",0.60272
15886,1000,"bin_1",0.512105454545455
15887,1000,"bin_1",0.512105454545455
15888,1000,"bin_1",0.512105454545455
15889,1000,"bin_1",0.512105454545455
15890,1000,"bin_1",0.512105454545455
15891,1000,"bin_1",0.512105454545455
15892,1000,"bin_1",0.512105454545455
15893,1000,"bin_1",0.512105454545455
15894,1000,"bin_1",0.512105454545455
15895,1000,"bin_1",0.512105454545455
15896,1000,"bin_1",0.512105454545455
15897,1000,"bin_1",0.512105454545455
15898,1000,"bin_1",0.512105454545455
15899,1000,"bin_1",0.512105454545455
15900,1000,"bin_1",0.512105454545455
15901,1000,"bin_1",0.512105454545455
15902,1000,"bin_1",0.512105454545455
15903,1000,"bin_1",0.512105454545455
15904,1000,"bin_1",0.512105454545455
15905,1000,"bin_1",0.512105454545455
15906,1000,"bin_1",0.512105454545455
15909,4000,"bin_7",0.636992727272727
15910,2500,"bin_4",0.7409
15911,2000,"bin_3",0.71788
15913,2500,"bin_4",0.7409
15915,4000,"bin_7",0.636992727272727
15916,1500,"bin_2",0.60272
15917,1500,"bin_2",0.60272
15918,1500,"bin_2",0.60272
15919,1500,"bin_2",0.60272
15920,1500,"bin_2",0.60272
15921,1500,"bin_2",0.60272
15922,1500,"bin_2",0.60272
15923,1500,"bin_2",0.60272
15924,1500,"bin_2",0.60272
15925,2000,"bin_3",0.71788
15926,4000,"bin_7",0.636992727272727
15927,4000,"bin_7",0.636992727272727
15933,4000,"bin_7",0.636992727272727
15934,4000,"bin_7",0.636992727272727
15935,4000,"bin_7",0.636992727272727
15993,1000,"bin_1",0.512105454545455
15994,4000,"bin_7",0.636992727272727
15995,1000,"bin_1",0.512105454545455
15996,1000,"bin_1",0.512105454545455
15997,1000,"bin_1",0.512105454545455
15998,1000,"bin_1",0.512105454545455
15999,1000,"bin_1",0.512105454545455
16000,1000,"bin_1",0.512105454545455
16001,1000,"bin_1",0.512105454545455
16002,1000,"bin_1",0.512105454545455
16003,1000,"bin_1",0.512105454545455
16004,1000,"bin_1",0.512105454545455
16005,1000,"bin_1",0.512105454545455
16006,1000,"bin_1",0.512105454545455
16007,2000,"bin_3",0.71788
16008,2500,"bin_4",0.7409
16009,3000,"bin_5",0.73986
16010,1000,"bin_1",0.512105454545455
16011,2500,"bin_4",0.7409
16012,4000,"bin_7",0.636992727272727
16013,4000,"bin_7",0.636992727272727
16014,2500,"bin_4",0.7409
16015,2500,"bin_4",0.7409
16016,2500,"bin_4",0.7409
16017,2000,"bin_3",0.71788
16018,1500,"bin_2",0.60272
16019,1000,"bin_1",0.512105454545455
16020,1000,"bin_1",0.512105454545455
16021,1000,"bin_1",0.512105454545455
16022,1000,"bin_1",0.512105454545455
16023,1000,"bin_1",0.512105454545455
16024,2500,"bin_4",0.7409
16025,2500,"bin_4",0.7409
16026,2500,"bin_4",0.7409
16027,2500,"bin_4",0.7409
16028,2500,"bin_4",0.7409
16029,2500,"bin_4",0.7409
16030,2500,"bin_4",0.7409
16031,2500,"bin_4",0.7409
16032,2500,"bin_4",0.7409
16033,3000,"bin_5",0.73986
16034,1500,"bin_2",0.60272
16035,3000,"bin_5",0.73986
16036,3000,"bin_5",0.73986
16037,3000,"bin_5",0.73986
16038,1000,"bin_1",0.512105454545455
16039,1000,"bin_1",0.512105454545455
16040,1000,"bin_1",0.512105454545455
16041,1000,"bin_1",0.512105454545455
16042,1000,"bin_1",0.512105454545455
16043,1000,"bin_1",0.512105454545455
16044,1000,"bin_1",0.512105454545455
16045,1000,"bin_1",0.512105454545455
16046,1000,"bin_1",0.512105454545455
16047,1000,"bin_1",0.512105454545455
16048,1000,"bin_1",0.512105454545455
16049,1000,"bin_1",0.512105454545455
16050,1000,"bin_1",0.512105454545455
16051,2500,"bin_4",0.7409
16052,2000,"bin_3",0.71788
16053,1000,"bin_1",0.512105454545455
16054,1000,"bin_1",0.512105454545455
16055,1000,"bin_1",0.512105454545455
16056,1000,"bin_1",0.512105454545455
16057,1000,"bin_1",0.512105454545455
16058,1000,"bin_1",0.512105454545455
16059,2500,"bin_4",0.7409
16060,2500,"bin_4",0.7409
16061,2500,"bin_4",0.7409
16062,2500,"bin_4",0.7409
16063,2500,"bin_4",0.7409
16064,2000,"bin_3",0.71788
16065,2000,"bin_3",0.71788
16066,2000,"bin_3",0.71788
16067,2000,"bin_3",0.71788
16068,2000,"bin_3",0.71788
16069,2000,"bin_3",0.71788
16070,2000,"bin_3",0.71788
16071,2000,"bin_3",0.71788
16072,1500,"bin_2",0.60272
16073,2000,"bin_3",0.71788
16074,2500,"bin_4",0.7409
16075,1500,"bin_2",0.60272
16076,1500,"bin_2",0.60272
16077,1000,"bin_1",0.512105454545455
16078,1000,"bin_1",0.512105454545455
16079,1000,"bin_1",0.512105454545455
16080,1000,"bin_1",0.512105454545455
16081,1000,"bin_1",0.512105454545455
16082,1000,"bin_1",0.512105454545455
16083,1000,"bin_1",0.512105454545455
16084,1000,"bin_1",0.512105454545455
16085,1000,"bin_1",0.512105454545455
16086,1000,"bin_1",0.512105454545455
16087,1000,"bin_1",0.512105454545455
16088,1000,"bin_1",0.512105454545455
16089,1000,"bin_1",0.512105454545455
16090,1000,"bin_1",0.512105454545455
16091,1000,"bin_1",0.512105454545455
16092,1000,"bin_1",0.512105454545455
16094,1000,"bin_1",0.512105454545455
16095,2500,"bin_4",0.7409
16096,1500,"bin_2",0.60272
16097,1000,"bin_1",0.512105454545455
16098,1000,"bin_1",0.512105454545455
16099,1000,"bin_1",0.512105454545455
16102,3000,"bin_5",0.73986
16103,2500,"bin_4",0.7409
16104,2500,"bin_4",0.7409
16106,4000,"bin_7",0.636992727272727
16107,3000,"bin_5",0.73986
16108,1500,"bin_2",0.60272
16109,1500,"bin_2",0.60272
16110,1500,"bin_2",0.60272
16111,1500,"bin_2",0.60272
16112,1500,"bin_2",0.60272
16113,1500,"bin_2",0.60272
16114,1500,"bin_2",0.60272
16115,3000,"bin_5",0.73986
16116,1500,"bin_2",0.60272
16117,1500,"bin_2",0.60272
16118,4000,"bin_7",0.636992727272727
16125,4000,"bin_7",0.636992727272727
16126,4000,"bin_7",0.636992727272727
16127,4000,"bin_7",0.636992727272727
16184,1000,"bin_1",0.512105454545455
16185,1000,"bin_1",0.512105454545455
16186,1000,"bin_1",0.512105454545455
16187,1000,"bin_1",0.512105454545455
16188,1000,"bin_1",0.512105454545455
16189,1000,"bin_1",0.512105454545455
16190,1000,"bin_1",0.512105454545455
16191,1500,"bin_2",0.60272
16192,2500,"bin_4",0.7409
16193,2000,"bin_3",0.71788
16194,2000,"bin_3",0.71788
16195,1500,"bin_2",0.60272
16196,1000,"bin_1",0.512105454545455
16197,1000,"bin_1",0.512105454545455
16198,1000,"bin_1",0.512105454545455
16199,2500,"bin_4",0.7409
16200,2500,"bin_4",0.7409
16201,2500,"bin_4",0.7409
16202,2500,"bin_4",0.7409
16203,2500,"bin_4",0.7409
16204,2500,"bin_4",0.7409
16205,2500,"bin_4",0.7409
16206,2500,"bin_4",0.7409
16207,4000,"bin_7",0.636992727272727
16208,3000,"bin_5",0.73986
16209,3000,"bin_5",0.73986
16210,2000,"bin_3",0.71788
16211,1500,"bin_2",0.60272
16212,1000,"bin_1",0.512105454545455
16213,1000,"bin_1",0.512105454545455
16214,1000,"bin_1",0.512105454545455
16215,1000,"bin_1",0.512105454545455
16216,1000,"bin_1",0.512105454545455
16217,2500,"bin_4",0.7409
16218,2500,"bin_4",0.7409
16219,2500,"bin_4",0.7409
16220,2500,"bin_4",0.7409
16221,2500,"bin_4",0.7409
16222,2500,"bin_4",0.7409
16223,2500,"bin_4",0.7409
16224,3000,"bin_5",0.73986
16225,3000,"bin_5",0.73986
16226,4000,"bin_7",0.636992727272727
16227,3000,"bin_5",0.73986
16228,2500,"bin_4",0.7409
16229,3000,"bin_5",0.73986
16230,4000,"bin_7",0.636992727272727
16231,1000,"bin_1",0.512105454545455
16232,2000,"bin_3",0.71788
16233,2000,"bin_3",0.71788
16234,1000,"bin_1",0.512105454545455
16235,1000,"bin_1",0.512105454545455
16236,1000,"bin_1",0.512105454545455
16237,1000,"bin_1",0.512105454545455
16238,1000,"bin_1",0.512105454545455
16239,2000,"bin_3",0.71788
16240,2000,"bin_3",0.71788
16241,2000,"bin_3",0.71788
16242,2000,"bin_3",0.71788
16243,2000,"bin_3",0.71788
16244,2500,"bin_4",0.7409
16245,3000,"bin_5",0.73986
16246,3000,"bin_5",0.73986
16247,1000,"bin_1",0.512105454545455
16248,1500,"bin_2",0.60272
16249,1000,"bin_1",0.512105454545455
16250,1000,"bin_1",0.512105454545455
16251,1000,"bin_1",0.512105454545455
16252,1000,"bin_1",0.512105454545455
16253,1000,"bin_1",0.512105454545455
16254,2500,"bin_4",0.7409
16255,2500,"bin_4",0.7409
16256,3000,"bin_5",0.73986
16257,2500,"bin_4",0.7409
16258,2000,"bin_3",0.71788
16259,2000,"bin_3",0.71788
16260,2000,"bin_3",0.71788
16261,2000,"bin_3",0.71788
16262,2000,"bin_3",0.71788
16263,2000,"bin_3",0.71788
16264,2000,"bin_3",0.71788
16265,1500,"bin_2",0.60272
16266,1500,"bin_2",0.60272
16267,1500,"bin_2",0.60272
16268,1500,"bin_2",0.60272
16269,2000,"bin_3",0.71788
16270,1500,"bin_2",0.60272
16271,1000,"bin_1",0.512105454545455
16272,1000,"bin_1",0.512105454545455
16273,1000,"bin_1",0.512105454545455
16274,1000,"bin_1",0.512105454545455
16275,1000,"bin_1",0.512105454545455
16276,1000,"bin_1",0.512105454545455
16277,1000,"bin_1",0.512105454545455
16278,1000,"bin_1",0.512105454545455
16279,1000,"bin_1",0.512105454545455
16280,1000,"bin_1",0.512105454545455
16281,1000,"bin_1",0.512105454545455
16282,1000,"bin_1",0.512105454545455
16283,1000,"bin_1",0.512105454545455
16284,1000,"bin_1",0.512105454545455
16285,1000,"bin_1",0.512105454545455
16286,1000,"bin_1",0.512105454545455
16287,1000,"bin_1",0.512105454545455
16288,3000,"bin_5",0.73986
16289,1000,"bin_1",0.512105454545455
16290,1500,"bin_2",0.60272
16291,1500,"bin_2",0.60272
16292,1000,"bin_1",0.512105454545455
16293,1000,"bin_1",0.512105454545455
16294,1000,"bin_1",0.512105454545455
16295,3000,"bin_5",0.73986
16296,3000,"bin_5",0.73986
16297,3000,"bin_5",0.73986
16298,2500,"bin_4",0.7409
16299,2500,"bin_4",0.7409
16300,2000,"bin_3",0.71788
16301,2000,"bin_3",0.71788
16302,1500,"bin_2",0.60272
16303,1500,"bin_2",0.60272
16304,1500,"bin_2",0.60272
16306,2000,"bin_3",0.71788
16307,1500,"bin_2",0.60272
16308,1500,"bin_2",0.60272
16309,1500,"bin_2",0.60272
16310,4000,"bin_7",0.636992727272727
16311,4000,"bin_7",0.636992727272727
16312,4000,"bin_7",0.636992727272727
16319,4000,"bin_7",0.636992727272727
16320,4000,"bin_7",0.636992727272727
16376,3000,"bin_5",0.73986
16378,1000,"bin_1",0.512105454545455
16379,1000,"bin_1",0.512105454545455
16380,1000,"bin_1",0.512105454545455
16381,1000,"bin_1",0.512105454545455
16382,1000,"bin_1",0.512105454545455
16383,1000,"bin_1",0.512105454545455
16384,1000,"bin_1",0.512105454545455
16385,1000,"bin_1",0.512105454545455
16386,4000,"bin_7",0.636992727272727
16387,4000,"bin_7",0.636992727272727
16388,4000,"bin_7",0.636992727272727
16389,4000,"bin_7",0.636992727272727
16390,4000,"bin_7",0.636992727272727
16391,4000,"bin_7",0.636992727272727
16392,3000,"bin_5",0.73986
16393,2500,"bin_4",0.7409
16394,2500,"bin_4",0.7409
16395,2500,"bin_4",0.7409
16396,2500,"bin_4",0.7409
16397,3000,"bin_5",0.73986
16398,4000,"bin_7",0.636992727272727
16399,2500,"bin_4",0.7409
16400,2500,"bin_4",0.7409
16401,2500,"bin_4",0.7409
16402,2500,"bin_4",0.7409
16403,2000,"bin_3",0.71788
16404,1500,"bin_2",0.60272
16405,1000,"bin_1",0.512105454545455
16406,1000,"bin_1",0.512105454545455
16407,1000,"bin_1",0.512105454545455
16408,1000,"bin_1",0.512105454545455
16409,1000,"bin_1",0.512105454545455
16410,2000,"bin_3",0.71788
16411,2500,"bin_4",0.7409
16412,2500,"bin_4",0.7409
16413,2500,"bin_4",0.7409
16414,2500,"bin_4",0.7409
16415,3000,"bin_5",0.73986
16416,2500,"bin_4",0.7409
16417,4000,"bin_7",0.636992727272727
16418,4000,"bin_7",0.636992727272727
16420,4000,"bin_7",0.636992727272727
16421,3000,"bin_5",0.73986
16422,3000,"bin_5",0.73986
16423,4000,"bin_7",0.636992727272727
16424,4000,"bin_7",0.636992727272727
16425,1000,"bin_1",0.512105454545455
16426,1000,"bin_1",0.512105454545455
16427,2000,"bin_3",0.71788
