"cell","flow","bin","recruit_q","recruit"
57361,1000,"bin_1","0.53437","0.602307589746615"
57362,1000,"bin_1","0.53437","0.602307589746615"
57363,1000,"bin_1","0.53437","0.602307589746615"
57364,1000,"bin_1","0.53437","0.602307589746615"
57365,1000,"bin_1","0.53437","0.602307589746615"
57366,1000,"bin_1","0.53437","0.602307589746615"
57405,1000,"bin_1","0.53437","0.602307589746615"
57406,4000,"bin_7","0.610256666666667","0.0560315502328676"
57451,1000,"bin_1","0.53437","0.602307589746615"
57484,2500,"bin_4","0.739257142857143","0.141264287615246"
57486,2500,"bin_4","0.739257142857143","0.141264287615246"
57487,2500,"bin_4","0.739257142857143","0.141264287615246"
57488,2500,"bin_4","0.739257142857143","0.141264287615246"
57489,2500,"bin_4","0.739257142857143","0.141264287615246"
57490,2500,"bin_4","0.739257142857143","0.141264287615246"
57491,2500,"bin_4","0.739257142857143","0.141264287615246"
57492,2500,"bin_4","0.739257142857143","0.141264287615246"
57493,2500,"bin_4","0.739257142857143","0.141264287615246"
57494,2500,"bin_4","0.739257142857143","0.141264287615246"
57496,4000,"bin_7","0.610256666666667","0.0560315502328676"
57497,3500,"bin_6","0.72679","0.074890372588157"
57498,3000,"bin_5","0.738626666666667","0.105850771789754"
57499,2500,"bin_4","0.739257142857143","0.141264287615246"
57500,2500,"bin_4","0.739257142857143","0.141264287615246"
57501,2500,"bin_4","0.739257142857143","0.141264287615246"
57502,3000,"bin_5","0.738626666666667","0.105850771789754"
57503,3000,"bin_5","0.738626666666667","0.105850771789754"
57504,3000,"bin_5","0.738626666666667","0.105850771789754"
57505,2500,"bin_4","0.739257142857143","0.141264287615246"
57506,2500,"bin_4","0.739257142857143","0.141264287615246"
57507,2500,"bin_4","0.739257142857143","0.141264287615246"
57508,2500,"bin_4","0.739257142857143","0.141264287615246"
57509,2500,"bin_4","0.739257142857143","0.141264287615246"
57510,2500,"bin_4","0.739257142857143","0.141264287615246"
57511,2500,"bin_4","0.739257142857143","0.141264287615246"
57512,2500,"bin_4","0.739257142857143","0.141264287615246"
57513,3000,"bin_5","0.738626666666667","0.105850771789754"
57514,2500,"bin_4","0.739257142857143","0.141264287615246"
57515,2500,"bin_4","0.739257142857143","0.141264287615246"
57516,2500,"bin_4","0.739257142857143","0.141264287615246"
57517,2500,"bin_4","0.739257142857143","0.141264287615246"
57518,2500,"bin_4","0.739257142857143","0.141264287615246"
57519,2500,"bin_4","0.739257142857143","0.141264287615246"
57520,2500,"bin_4","0.739257142857143","0.141264287615246"
57521,1000,"bin_1","0.53437","0.602307589746615"
57522,1000,"bin_1","0.53437","0.602307589746615"
57523,1000,"bin_1","0.53437","0.602307589746615"
57524,1000,"bin_1","0.53437","0.602307589746615"
57525,1000,"bin_1","0.53437","0.602307589746615"
57526,1000,"bin_1","0.53437","0.602307589746615"
57527,1000,"bin_1","0.53437","0.602307589746615"
57528,1000,"bin_1","0.53437","0.602307589746615"
57529,1000,"bin_1","0.53437","0.602307589746615"
57530,1000,"bin_1","0.53437","0.602307589746615"
57531,1000,"bin_1","0.53437","0.602307589746615"
57532,1000,"bin_1","0.53437","0.602307589746615"
57533,1000,"bin_1","0.53437","0.602307589746615"
57534,1000,"bin_1","0.53437","0.602307589746615"
57535,1000,"bin_1","0.53437","0.602307589746615"
57536,1000,"bin_1","0.53437","0.602307589746615"
57537,1000,"bin_1","0.53437","0.602307589746615"
57538,1000,"bin_1","0.53437","0.602307589746615"
57539,1000,"bin_1","0.53437","0.602307589746615"
57540,1000,"bin_1","0.53437","0.602307589746615"
57541,1000,"bin_1","0.53437","0.602307589746615"
57542,1000,"bin_1","0.53437","0.602307589746615"
57543,1000,"bin_1","0.53437","0.602307589746615"
57544,1000,"bin_1","0.53437","0.602307589746615"
57545,1000,"bin_1","0.53437","0.602307589746615"
57546,1000,"bin_1","0.53437","0.602307589746615"
57547,1000,"bin_1","0.53437","0.602307589746615"
57548,1000,"bin_1","0.53437","0.602307589746615"
57549,4000,"bin_7","0.610256666666667","0.0560315502328676"
57550,4000,"bin_7","0.610256666666667","0.0560315502328676"
57551,3500,"bin_6","0.72679","0.074890372588157"
57552,4000,"bin_7","0.610256666666667","0.0560315502328676"
57553,1500,"bin_2","0.676750344827586","0.321790004916276"
57554,1000,"bin_1","0.53437","0.602307589746615"
57555,1500,"bin_2","0.676750344827586","0.321790004916276"
57556,2000,"bin_3","0.720386666666667","0.200218086683775"
57557,2500,"bin_4","0.739257142857143","0.141264287615246"
57558,2500,"bin_4","0.739257142857143","0.141264287615246"
57559,2500,"bin_4","0.739257142857143","0.141264287615246"
57560,2000,"bin_3","0.720386666666667","0.200218086683775"
57561,1500,"bin_2","0.676750344827586","0.321790004916276"
57562,1500,"bin_2","0.676750344827586","0.321790004916276"
57563,1000,"bin_1","0.53437","0.602307589746615"
57564,1000,"bin_1","0.53437","0.602307589746615"
57565,1000,"bin_1","0.53437","0.602307589746615"
57566,1000,"bin_1","0.53437","0.602307589746615"
57567,1000,"bin_1","0.53437","0.602307589746615"
57568,1000,"bin_1","0.53437","0.602307589746615"
57610,1000,"bin_1","0.53437","0.602307589746615"
57611,1000,"bin_1","0.53437","0.602307589746615"
57612,1000,"bin_1","0.53437","0.602307589746615"
57613,1000,"bin_1","0.53437","0.602307589746615"
57614,1000,"bin_1","0.53437","0.602307589746615"
57615,1000,"bin_1","0.53437","0.602307589746615"
57616,1000,"bin_1","0.53437","0.602307589746615"
57655,3500,"bin_6","0.72679","0.074890372588157"
57656,4000,"bin_7","0.610256666666667","0.0560315502328676"
57701,2500,"bin_4","0.739257142857143","0.141264287615246"
57734,2500,"bin_4","0.739257142857143","0.141264287615246"
57736,2500,"bin_4","0.739257142857143","0.141264287615246"
57737,2500,"bin_4","0.739257142857143","0.141264287615246"
57738,2500,"bin_4","0.739257142857143","0.141264287615246"
57739,2500,"bin_4","0.739257142857143","0.141264287615246"
57740,2500,"bin_4","0.739257142857143","0.141264287615246"
57741,2500,"bin_4","0.739257142857143","0.141264287615246"
57742,2500,"bin_4","0.739257142857143","0.141264287615246"
57743,4000,"bin_7","0.610256666666667","0.0560315502328676"
57744,3500,"bin_6","0.72679","0.074890372588157"
57745,3000,"bin_5","0.738626666666667","0.105850771789754"
57746,2500,"bin_4","0.739257142857143","0.141264287615246"
57747,2500,"bin_4","0.739257142857143","0.141264287615246"
57748,2500,"bin_4","0.739257142857143","0.141264287615246"
57749,2500,"bin_4","0.739257142857143","0.141264287615246"
57750,2500,"bin_4","0.739257142857143","0.141264287615246"
57751,2500,"bin_4","0.739257142857143","0.141264287615246"
57752,2500,"bin_4","0.739257142857143","0.141264287615246"
57753,2500,"bin_4","0.739257142857143","0.141264287615246"
57754,2500,"bin_4","0.739257142857143","0.141264287615246"
57755,2500,"bin_4","0.739257142857143","0.141264287615246"
57756,2500,"bin_4","0.739257142857143","0.141264287615246"
57757,2500,"bin_4","0.739257142857143","0.141264287615246"
57758,2500,"bin_4","0.739257142857143","0.141264287615246"
57759,2500,"bin_4","0.739257142857143","0.141264287615246"
57760,2500,"bin_4","0.739257142857143","0.141264287615246"
57761,2500,"bin_4","0.739257142857143","0.141264287615246"
57762,2500,"bin_4","0.739257142857143","0.141264287615246"
57763,2500,"bin_4","0.739257142857143","0.141264287615246"
57764,2500,"bin_4","0.739257142857143","0.141264287615246"
57765,2500,"bin_4","0.739257142857143","0.141264287615246"
57766,2500,"bin_4","0.739257142857143","0.141264287615246"
57767,2500,"bin_4","0.739257142857143","0.141264287615246"
57768,2500,"bin_4","0.739257142857143","0.141264287615246"
57769,1000,"bin_1","0.53437","0.602307589746615"
57770,1000,"bin_1","0.53437","0.602307589746615"
57771,1000,"bin_1","0.53437","0.602307589746615"
57772,1000,"bin_1","0.53437","0.602307589746615"
57773,1000,"bin_1","0.53437","0.602307589746615"
57774,1000,"bin_1","0.53437","0.602307589746615"
57775,1000,"bin_1","0.53437","0.602307589746615"
57776,1000,"bin_1","0.53437","0.602307589746615"
57777,1000,"bin_1","0.53437","0.602307589746615"
57778,1000,"bin_1","0.53437","0.602307589746615"
57779,1000,"bin_1","0.53437","0.602307589746615"
57780,1000,"bin_1","0.53437","0.602307589746615"
57781,1000,"bin_1","0.53437","0.602307589746615"
57782,1000,"bin_1","0.53437","0.602307589746615"
57783,1000,"bin_1","0.53437","0.602307589746615"
57784,1000,"bin_1","0.53437","0.602307589746615"
57785,1000,"bin_1","0.53437","0.602307589746615"
57786,1000,"bin_1","0.53437","0.602307589746615"
57787,1000,"bin_1","0.53437","0.602307589746615"
57788,1000,"bin_1","0.53437","0.602307589746615"
57789,1500,"bin_2","0.676750344827586","0.321790004916276"
57790,1500,"bin_2","0.676750344827586","0.321790004916276"
57791,2500,"bin_4","0.739257142857143","0.141264287615246"
57792,1000,"bin_1","0.53437","0.602307589746615"
57793,1000,"bin_1","0.53437","0.602307589746615"
57794,1000,"bin_1","0.53437","0.602307589746615"
57795,1000,"bin_1","0.53437","0.602307589746615"
57796,1000,"bin_1","0.53437","0.602307589746615"
57797,3500,"bin_6","0.72679","0.074890372588157"
57798,3500,"bin_6","0.72679","0.074890372588157"
57799,3000,"bin_5","0.738626666666667","0.105850771789754"
57800,3000,"bin_5","0.738626666666667","0.105850771789754"
57801,3000,"bin_5","0.738626666666667","0.105850771789754"
57802,1000,"bin_1","0.53437","0.602307589746615"
57803,1000,"bin_1","0.53437","0.602307589746615"
57804,1000,"bin_1","0.53437","0.602307589746615"
57805,1000,"bin_1","0.53437","0.602307589746615"
57806,1500,"bin_2","0.676750344827586","0.321790004916276"
57807,2000,"bin_3","0.720386666666667","0.200218086683775"
57808,2500,"bin_4","0.739257142857143","0.141264287615246"
57809,2500,"bin_4","0.739257142857143","0.141264287615246"
57810,2000,"bin_3","0.720386666666667","0.200218086683775"
57811,1500,"bin_2","0.676750344827586","0.321790004916276"
57812,1000,"bin_1","0.53437","0.602307589746615"
57813,1000,"bin_1","0.53437","0.602307589746615"
57814,1000,"bin_1","0.53437","0.602307589746615"
57815,1000,"bin_1","0.53437","0.602307589746615"
57816,1500,"bin_2","0.676750344827586","0.321790004916276"
57817,1000,"bin_1","0.53437","0.602307589746615"
57818,1000,"bin_1","0.53437","0.602307589746615"
57819,1000,"bin_1","0.53437","0.602307589746615"
57861,1000,"bin_1","0.53437","0.602307589746615"
57862,1000,"bin_1","0.53437","0.602307589746615"
57863,1000,"bin_1","0.53437","0.602307589746615"
57864,1000,"bin_1","0.53437","0.602307589746615"
57865,1000,"bin_1","0.53437","0.602307589746615"
57866,1000,"bin_1","0.53437","0.602307589746615"
57867,1000,"bin_1","0.53437","0.602307589746615"
57868,1000,"bin_1","0.53437","0.602307589746615"
57906,3500,"bin_6","0.72679","0.074890372588157"
57950,3000,"bin_5","0.738626666666667","0.105850771789754"
57983,2500,"bin_4","0.739257142857143","0.141264287615246"
57986,2500,"bin_4","0.739257142857143","0.141264287615246"
57987,2500,"bin_4","0.739257142857143","0.141264287615246"
57988,2500,"bin_4","0.739257142857143","0.141264287615246"
57989,2500,"bin_4","0.739257142857143","0.141264287615246"
57990,2500,"bin_4","0.739257142857143","0.141264287615246"
57991,3500,"bin_6","0.72679","0.074890372588157"
57992,3000,"bin_5","0.738626666666667","0.105850771789754"
57993,2500,"bin_4","0.739257142857143","0.141264287615246"
57994,2500,"bin_4","0.739257142857143","0.141264287615246"
57995,2500,"bin_4","0.739257142857143","0.141264287615246"
57996,2500,"bin_4","0.739257142857143","0.141264287615246"
57997,2500,"bin_4","0.739257142857143","0.141264287615246"
57998,2500,"bin_4","0.739257142857143","0.141264287615246"
57999,2500,"bin_4","0.739257142857143","0.141264287615246"
58000,2500,"bin_4","0.739257142857143","0.141264287615246"
58001,2500,"bin_4","0.739257142857143","0.141264287615246"
58002,2500,"bin_4","0.739257142857143","0.141264287615246"
58003,2500,"bin_4","0.739257142857143","0.141264287615246"
58004,2500,"bin_4","0.739257142857143","0.141264287615246"
58005,2500,"bin_4","0.739257142857143","0.141264287615246"
58006,2500,"bin_4","0.739257142857143","0.141264287615246"
58007,2500,"bin_4","0.739257142857143","0.141264287615246"
58008,2500,"bin_4","0.739257142857143","0.141264287615246"
58009,2500,"bin_4","0.739257142857143","0.141264287615246"
58010,2500,"bin_4","0.739257142857143","0.141264287615246"
58011,2500,"bin_4","0.739257142857143","0.141264287615246"
58012,2500,"bin_4","0.739257142857143","0.141264287615246"
58013,2500,"bin_4","0.739257142857143","0.141264287615246"
58014,2500,"bin_4","0.739257142857143","0.141264287615246"
58015,2500,"bin_4","0.739257142857143","0.141264287615246"
58016,2500,"bin_4","0.739257142857143","0.141264287615246"
58017,1000,"bin_1","0.53437","0.602307589746615"
58018,1000,"bin_1","0.53437","0.602307589746615"
58019,1000,"bin_1","0.53437","0.602307589746615"
58020,1000,"bin_1","0.53437","0.602307589746615"
58021,1000,"bin_1","0.53437","0.602307589746615"
58022,1000,"bin_1","0.53437","0.602307589746615"
58023,1000,"bin_1","0.53437","0.602307589746615"
58024,1000,"bin_1","0.53437","0.602307589746615"
58025,1000,"bin_1","0.53437","0.602307589746615"
58026,1000,"bin_1","0.53437","0.602307589746615"
58027,1000,"bin_1","0.53437","0.602307589746615"
58028,1000,"bin_1","0.53437","0.602307589746615"
58029,1000,"bin_1","0.53437","0.602307589746615"
58030,1000,"bin_1","0.53437","0.602307589746615"
58031,1000,"bin_1","0.53437","0.602307589746615"
58032,1000,"bin_1","0.53437","0.602307589746615"
58033,1000,"bin_1","0.53437","0.602307589746615"
58034,1000,"bin_1","0.53437","0.602307589746615"
58035,1000,"bin_1","0.53437","0.602307589746615"
58036,1000,"bin_1","0.53437","0.602307589746615"
58037,1500,"bin_2","0.676750344827586","0.321790004916276"
58038,1500,"bin_2","0.676750344827586","0.321790004916276"
58039,2500,"bin_4","0.739257142857143","0.141264287615246"
58040,1000,"bin_1","0.53437","0.602307589746615"
58041,2000,"bin_3","0.720386666666667","0.200218086683775"
58042,1000,"bin_1","0.53437","0.602307589746615"
58043,1000,"bin_1","0.53437","0.602307589746615"
58044,3000,"bin_5","0.738626666666667","0.105850771789754"
58045,3000,"bin_5","0.738626666666667","0.105850771789754"
58046,3000,"bin_5","0.738626666666667","0.105850771789754"
58047,2500,"bin_4","0.739257142857143","0.141264287615246"
58048,2500,"bin_4","0.739257142857143","0.141264287615246"
58049,2500,"bin_4","0.739257142857143","0.141264287615246"
58050,1000,"bin_1","0.53437","0.602307589746615"
58051,1000,"bin_1","0.53437","0.602307589746615"
58052,1000,"bin_1","0.53437","0.602307589746615"
58053,1000,"bin_1","0.53437","0.602307589746615"
58054,1000,"bin_1","0.53437","0.602307589746615"
58055,1500,"bin_2","0.676750344827586","0.321790004916276"
58056,2000,"bin_3","0.720386666666667","0.200218086683775"
58057,2000,"bin_3","0.720386666666667","0.200218086683775"
58058,2000,"bin_3","0.720386666666667","0.200218086683775"
58059,1500,"bin_2","0.676750344827586","0.321790004916276"
58060,1000,"bin_1","0.53437","0.602307589746615"
58061,1000,"bin_1","0.53437","0.602307589746615"
58062,1000,"bin_1","0.53437","0.602307589746615"
58063,1500,"bin_2","0.676750344827586","0.321790004916276"
58064,1500,"bin_2","0.676750344827586","0.321790004916276"
58065,1000,"bin_1","0.53437","0.602307589746615"
58066,1000,"bin_1","0.53437","0.602307589746615"
58067,1000,"bin_1","0.53437","0.602307589746615"
58068,1000,"bin_1","0.53437","0.602307589746615"
58110,1000,"bin_1","0.53437","0.602307589746615"
58111,1000,"bin_1","0.53437","0.602307589746615"
58112,1000,"bin_1","0.53437","0.602307589746615"
58113,1000,"bin_1","0.53437","0.602307589746615"
58114,1000,"bin_1","0.53437","0.602307589746615"
58115,1000,"bin_1","0.53437","0.602307589746615"
58116,1000,"bin_1","0.53437","0.602307589746615"
58117,1000,"bin_1","0.53437","0.602307589746615"
58118,3000,"bin_5","0.738626666666667","0.105850771789754"
58198,4000,"bin_7","0.610256666666667","0.0560315502328676"
58234,2500,"bin_4","0.739257142857143","0.141264287615246"
58235,2500,"bin_4","0.739257142857143","0.141264287615246"
58236,2500,"bin_4","0.739257142857143","0.141264287615246"
58237,3000,"bin_5","0.738626666666667","0.105850771789754"
58238,2500,"bin_4","0.739257142857143","0.141264287615246"
58239,2500,"bin_4","0.739257142857143","0.141264287615246"
58240,2500,"bin_4","0.739257142857143","0.141264287615246"
58241,2500,"bin_4","0.739257142857143","0.141264287615246"
58242,2500,"bin_4","0.739257142857143","0.141264287615246"
58243,2500,"bin_4","0.739257142857143","0.141264287615246"
58244,2500,"bin_4","0.739257142857143","0.141264287615246"
58245,3000,"bin_5","0.738626666666667","0.105850771789754"
58246,2500,"bin_4","0.739257142857143","0.141264287615246"
58247,2500,"bin_4","0.739257142857143","0.141264287615246"
58248,2500,"bin_4","0.739257142857143","0.141264287615246"
58249,2500,"bin_4","0.739257142857143","0.141264287615246"
58250,2500,"bin_4","0.739257142857143","0.141264287615246"
58251,2500,"bin_4","0.739257142857143","0.141264287615246"
58252,2500,"bin_4","0.739257142857143","0.141264287615246"
58253,2500,"bin_4","0.739257142857143","0.141264287615246"
58254,2500,"bin_4","0.739257142857143","0.141264287615246"
58255,2500,"bin_4","0.739257142857143","0.141264287615246"
58256,2500,"bin_4","0.739257142857143","0.141264287615246"
58257,2500,"bin_4","0.739257142857143","0.141264287615246"
58258,2500,"bin_4","0.739257142857143","0.141264287615246"
58259,2500,"bin_4","0.739257142857143","0.141264287615246"
58260,2500,"bin_4","0.739257142857143","0.141264287615246"
58261,2500,"bin_4","0.739257142857143","0.141264287615246"
58262,2500,"bin_4","0.739257142857143","0.141264287615246"
58263,2500,"bin_4","0.739257142857143","0.141264287615246"
58264,1000,"bin_1","0.53437","0.602307589746615"
58265,1000,"bin_1","0.53437","0.602307589746615"
58266,1000,"bin_1","0.53437","0.602307589746615"
58267,1000,"bin_1","0.53437","0.602307589746615"
58268,1000,"bin_1","0.53437","0.602307589746615"
58269,1000,"bin_1","0.53437","0.602307589746615"
58270,1000,"bin_1","0.53437","0.602307589746615"
58271,1000,"bin_1","0.53437","0.602307589746615"
58272,1000,"bin_1","0.53437","0.602307589746615"
58273,1000,"bin_1","0.53437","0.602307589746615"
58274,1000,"bin_1","0.53437","0.602307589746615"
58275,1000,"bin_1","0.53437","0.602307589746615"
58276,1000,"bin_1","0.53437","0.602307589746615"
58277,1000,"bin_1","0.53437","0.602307589746615"
58278,1000,"bin_1","0.53437","0.602307589746615"
58279,1000,"bin_1","0.53437","0.602307589746615"
58280,1000,"bin_1","0.53437","0.602307589746615"
58281,1000,"bin_1","0.53437","0.602307589746615"
58282,1000,"bin_1","0.53437","0.602307589746615"
58283,1000,"bin_1","0.53437","0.602307589746615"
58284,1500,"bin_2","0.676750344827586","0.321790004916276"
58285,1500,"bin_2","0.676750344827586","0.321790004916276"
58286,3500,"bin_6","0.72679","0.074890372588157"
58287,2500,"bin_4","0.739257142857143","0.141264287615246"
58288,2000,"bin_3","0.720386666666667","0.200218086683775"
58289,1500,"bin_2","0.676750344827586","0.321790004916276"
58290,3000,"bin_5","0.738626666666667","0.105850771789754"
58291,2500,"bin_4","0.739257142857143","0.141264287615246"
58292,2500,"bin_4","0.739257142857143","0.141264287615246"
58293,2500,"bin_4","0.739257142857143","0.141264287615246"
58294,2500,"bin_4","0.739257142857143","0.141264287615246"
58295,2500,"bin_4","0.739257142857143","0.141264287615246"
58296,1000,"bin_1","0.53437","0.602307589746615"
58297,2000,"bin_3","0.720386666666667","0.200218086683775"
58298,1000,"bin_1","0.53437","0.602307589746615"
58299,1000,"bin_1","0.53437","0.602307589746615"
58300,1000,"bin_1","0.53437","0.602307589746615"
58301,1000,"bin_1","0.53437","0.602307589746615"
58302,1000,"bin_1","0.53437","0.602307589746615"
58303,1500,"bin_2","0.676750344827586","0.321790004916276"
58304,2000,"bin_3","0.720386666666667","0.200218086683775"
58305,2000,"bin_3","0.720386666666667","0.200218086683775"
58306,1000,"bin_1","0.53437","0.602307589746615"
58307,1000,"bin_1","0.53437","0.602307589746615"
58308,1500,"bin_2","0.676750344827586","0.321790004916276"
58309,1500,"bin_2","0.676750344827586","0.321790004916276"
58310,1500,"bin_2","0.676750344827586","0.321790004916276"
58311,1000,"bin_1","0.53437","0.602307589746615"
58312,1000,"bin_1","0.53437","0.602307589746615"
58313,1000,"bin_1","0.53437","0.602307589746615"
58314,1000,"bin_1","0.53437","0.602307589746615"
58315,1000,"bin_1","0.53437","0.602307589746615"
58316,1000,"bin_1","0.53437","0.602307589746615"
58358,1000,"bin_1","0.53437","0.602307589746615"
58359,1000,"bin_1","0.53437","0.602307589746615"
58360,1000,"bin_1","0.53437","0.602307589746615"
58361,1000,"bin_1","0.53437","0.602307589746615"
58362,1000,"bin_1","0.53437","0.602307589746615"
58363,1000,"bin_1","0.53437","0.602307589746615"
58364,1000,"bin_1","0.53437","0.602307589746615"
58365,1000,"bin_1","0.53437","0.602307589746615"
58366,1000,"bin_1","0.53437","0.602307589746615"
58367,3500,"bin_6","0.72679","0.074890372588157"
58368,3500,"bin_6","0.72679","0.074890372588157"
58484,3000,"bin_5","0.738626666666667","0.105850771789754"
58487,2500,"bin_4","0.739257142857143","0.141264287615246"
58488,2500,"bin_4","0.739257142857143","0.141264287615246"
58489,3000,"bin_5","0.738626666666667","0.105850771789754"
58490,3000,"bin_5","0.738626666666667","0.105850771789754"
58491,3000,"bin_5","0.738626666666667","0.105850771789754"
58492,3000,"bin_5","0.738626666666667","0.105850771789754"
58493,2500,"bin_4","0.739257142857143","0.141264287615246"
58494,2500,"bin_4","0.739257142857143","0.141264287615246"
58495,2500,"bin_4","0.739257142857143","0.141264287615246"
58496,2500,"bin_4","0.739257142857143","0.141264287615246"
58497,2500,"bin_4","0.739257142857143","0.141264287615246"
58498,2500,"bin_4","0.739257142857143","0.141264287615246"
58499,2500,"bin_4","0.739257142857143","0.141264287615246"
58500,2500,"bin_4","0.739257142857143","0.141264287615246"
58501,2500,"bin_4","0.739257142857143","0.141264287615246"
58502,2500,"bin_4","0.739257142857143","0.141264287615246"
58503,2500,"bin_4","0.739257142857143","0.141264287615246"
58504,2500,"bin_4","0.739257142857143","0.141264287615246"
58505,2500,"bin_4","0.739257142857143","0.141264287615246"
58506,2500,"bin_4","0.739257142857143","0.141264287615246"
58507,2500,"bin_4","0.739257142857143","0.141264287615246"
58508,2500,"bin_4","0.739257142857143","0.141264287615246"
58509,2500,"bin_4","0.739257142857143","0.141264287615246"
58510,2500,"bin_4","0.739257142857143","0.141264287615246"
58511,2500,"bin_4","0.739257142857143","0.141264287615246"
58512,1000,"bin_1","0.53437","0.602307589746615"
58513,1000,"bin_1","0.53437","0.602307589746615"
58514,1000,"bin_1","0.53437","0.602307589746615"
58515,1000,"bin_1","0.53437","0.602307589746615"
58516,1000,"bin_1","0.53437","0.602307589746615"
58517,1000,"bin_1","0.53437","0.602307589746615"
58518,1000,"bin_1","0.53437","0.602307589746615"
58519,1000,"bin_1","0.53437","0.602307589746615"
58520,1000,"bin_1","0.53437","0.602307589746615"
58521,1000,"bin_1","0.53437","0.602307589746615"
58522,1000,"bin_1","0.53437","0.602307589746615"
58523,1000,"bin_1","0.53437","0.602307589746615"
58524,1000,"bin_1","0.53437","0.602307589746615"
58525,1000,"bin_1","0.53437","0.602307589746615"
58526,1000,"bin_1","0.53437","0.602307589746615"
58527,1000,"bin_1","0.53437","0.602307589746615"
58528,1000,"bin_1","0.53437","0.602307589746615"
58529,1000,"bin_1","0.53437","0.602307589746615"
58530,1000,"bin_1","0.53437","0.602307589746615"
58531,1000,"bin_1","0.53437","0.602307589746615"
58532,2000,"bin_3","0.720386666666667","0.200218086683775"
58533,1500,"bin_2","0.676750344827586","0.321790004916276"
58534,3000,"bin_5","0.738626666666667","0.105850771789754"
58535,3500,"bin_6","0.72679","0.074890372588157"
58536,2500,"bin_4","0.739257142857143","0.141264287615246"
58537,2500,"bin_4","0.739257142857143","0.141264287615246"
58538,2500,"bin_4","0.739257142857143","0.141264287615246"
58539,2500,"bin_4","0.739257142857143","0.141264287615246"
58540,2500,"bin_4","0.739257142857143","0.141264287615246"
58541,2500,"bin_4","0.739257142857143","0.141264287615246"
58542,2500,"bin_4","0.739257142857143","0.141264287615246"
58543,2500,"bin_4","0.739257142857143","0.141264287615246"
58544,1500,"bin_2","0.676750344827586","0.321790004916276"
58545,1500,"bin_2","0.676750344827586","0.321790004916276"
58546,1000,"bin_1","0.53437","0.602307589746615"
58547,1000,"bin_1","0.53437","0.602307589746615"
58548,1000,"bin_1","0.53437","0.602307589746615"
58549,1000,"bin_1","0.53437","0.602307589746615"
58550,1000,"bin_1","0.53437","0.602307589746615"
58551,1000,"bin_1","0.53437","0.602307589746615"
58552,1000,"bin_1","0.53437","0.602307589746615"
58553,1500,"bin_2","0.676750344827586","0.321790004916276"
58554,1000,"bin_1","0.53437","0.602307589746615"
58555,1500,"bin_2","0.676750344827586","0.321790004916276"
58556,2000,"bin_3","0.720386666666667","0.200218086683775"
58557,1500,"bin_2","0.676750344827586","0.321790004916276"
58558,1500,"bin_2","0.676750344827586","0.321790004916276"
58559,1000,"bin_1","0.53437","0.602307589746615"
58560,1000,"bin_1","0.53437","0.602307589746615"
58561,1000,"bin_1","0.53437","0.602307589746615"
58562,1000,"bin_1","0.53437","0.602307589746615"
58563,1000,"bin_1","0.53437","0.602307589746615"
58564,1000,"bin_1","0.53437","0.602307589746615"
58565,1000,"bin_1","0.53437","0.602307589746615"
58607,1000,"bin_1","0.53437","0.602307589746615"
58608,1000,"bin_1","0.53437","0.602307589746615"
58609,1000,"bin_1","0.53437","0.602307589746615"
58610,1000,"bin_1","0.53437","0.602307589746615"
58611,1000,"bin_1","0.53437","0.602307589746615"
58612,1000,"bin_1","0.53437","0.602307589746615"
58613,1000,"bin_1","0.53437","0.602307589746615"
58614,1000,"bin_1","0.53437","0.602307589746615"
58615,1000,"bin_1","0.53437","0.602307589746615"
58616,3500,"bin_6","0.72679","0.074890372588157"
58617,3500,"bin_6","0.72679","0.074890372588157"
58732,2500,"bin_4","0.739257142857143","0.141264287615246"
58733,2500,"bin_4","0.739257142857143","0.141264287615246"
58734,3000,"bin_5","0.738626666666667","0.105850771789754"
58735,3000,"bin_5","0.738626666666667","0.105850771789754"
58736,3000,"bin_5","0.738626666666667","0.105850771789754"
58737,2500,"bin_4","0.739257142857143","0.141264287615246"
58738,2500,"bin_4","0.739257142857143","0.141264287615246"
58740,2500,"bin_4","0.739257142857143","0.141264287615246"
58741,2500,"bin_4","0.739257142857143","0.141264287615246"
58742,2500,"bin_4","0.739257142857143","0.141264287615246"
58743,2500,"bin_4","0.739257142857143","0.141264287615246"
58744,4000,"bin_7","0.610256666666667","0.0560315502328676"
58745,2500,"bin_4","0.739257142857143","0.141264287615246"
58746,2500,"bin_4","0.739257142857143","0.141264287615246"
58747,2500,"bin_4","0.739257142857143","0.141264287615246"
58748,2500,"bin_4","0.739257142857143","0.141264287615246"
58749,2500,"bin_4","0.739257142857143","0.141264287615246"
58750,2500,"bin_4","0.739257142857143","0.141264287615246"
58751,2500,"bin_4","0.739257142857143","0.141264287615246"
58752,2500,"bin_4","0.739257142857143","0.141264287615246"
58753,2500,"bin_4","0.739257142857143","0.141264287615246"
58754,2500,"bin_4","0.739257142857143","0.141264287615246"
58755,2500,"bin_4","0.739257142857143","0.141264287615246"
58756,2500,"bin_4","0.739257142857143","0.141264287615246"
58757,1000,"bin_1","0.53437","0.602307589746615"
58758,1000,"bin_1","0.53437","0.602307589746615"
58759,1000,"bin_1","0.53437","0.602307589746615"
58760,1000,"bin_1","0.53437","0.602307589746615"
58761,1000,"bin_1","0.53437","0.602307589746615"
58762,1000,"bin_1","0.53437","0.602307589746615"
58763,1000,"bin_1","0.53437","0.602307589746615"
